Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
34.670331597007,node[239],10.0.3.6,37.474058181606,37.670331597007,10.0.3.6,10.0.3.6,1,1
34.670331598168,node[114],10.0.3.6,37.474058182767,37.670331598168,10.0.3.6,10.0.3.6,1,1
34.670331598168,node[114],10.0.18.237,39.913766182503,40.110331598168,10.0.28.230,10.0.3.6,2,2
34.670331627587,node[233],10.0.3.6,37.474058212186,37.670331627587,10.0.3.6,10.0.3.6,1,1
34.670331627587,node[233],10.0.18.237,39.914058212186,40.110331627587,10.0.3.6,10.0.3.6,2,2
34.67158100582,node[238],10.0.18.168,37.475677396034,37.67158100582,10.0.18.168,10.0.18.168,1,1
34.671581011167,node[10],10.0.18.168,37.475677401381,37.671581011167,10.0.18.168,10.0.18.168,1,1
34.671581138822,node[106],10.0.18.168,37.475677529036,37.671581138822,10.0.18.168,10.0.18.168,1,1
34.671581186272,node[114],10.0.18.168,37.475677576486,37.671581186272,10.0.18.168,10.0.18.168,1,1
34.67158121855,node[239],10.0.18.168,37.475677608764,37.67158121855,10.0.18.168,10.0.18.168,1,1
34.671581219427,node[233],10.0.18.168,37.475677609641,37.671581219427,10.0.18.168,10.0.18.168,1,1
34.671581280416,node[4],10.0.18.168,37.47567767063,37.671581280416,10.0.18.168,10.0.18.168,1,1
34.671581280416,node[4],10.0.18.237,39.914058273536,40.111581280416,10.0.3.6,10.0.18.168,2,2
34.673212468659,node[69],10.0.28.230,37.473765926788,37.673212468659,10.0.28.230,10.0.28.230,1,1
34.673212486636,node[10],10.0.28.230,37.473765944765,37.673212486636,10.0.28.230,10.0.28.230,1,1
34.673212515658,node[264],10.0.28.230,37.473765973787,37.673212515658,10.0.28.230,10.0.28.230,1,1
34.673212518239,node[68],10.0.28.230,37.473765976368,37.673212518239,10.0.28.230,10.0.28.230,1,1
34.673212539973,node[238],10.0.28.230,37.473765998102,37.673212539973,10.0.28.230,10.0.28.230,1,1
34.683164253946,node[280],10.0.25.239,37.474844386276,37.683164253946,10.0.25.239,10.0.25.239,1,1
34.683164253946,node[280],10.0.18.237,39.914844386276,40.123164253946,10.0.25.239,10.0.25.239,2,2
34.683164255097,node[264],10.0.25.239,37.474844387427,37.683164255097,10.0.25.239,10.0.25.239,1,1
34.683164360907,node[106],10.0.25.239,37.474844493237,37.683164360907,10.0.25.239,10.0.25.239,1,1
34.683164384733,node[10],10.0.25.239,37.474844517063,37.683164384733,10.0.25.239,10.0.25.239,1,1
34.683164401201,node[68],10.0.25.239,37.474844533531,37.683164401201,10.0.25.239,10.0.25.239,1,1
34.683164408961,node[230],10.0.25.239,37.474844541291,37.683164408961,10.0.25.239,10.0.25.239,1,1
34.683164408961,node[230],10.0.18.237,39.914844541291,40.123164408961,10.0.25.239,10.0.25.239,2,2
34.683164410304,node[102],10.0.25.239,37.67258878958,37.683164410304,10.0.25.239,10.0.25.239,1,1
34.683164410304,node[102],10.0.18.237,39.914844542634,40.123164410304,10.0.25.239,10.0.25.239,2,2
34.683164415953,node[14],10.0.25.239,37.474844548283,37.683164415953,10.0.25.239,10.0.25.239,1,1
34.683164415953,node[14],10.0.18.237,39.914844548283,40.123164415953,10.0.25.239,10.0.25.239,2,2
34.683164421513,node[129],10.0.25.239,37.474844553843,37.683164421513,10.0.25.239,10.0.25.239,1,1
34.683164421513,node[129],10.0.18.237,39.914844553843,40.123164421513,10.0.25.239,10.0.25.239,2,2
34.683164425629,node[238],10.0.25.239,37.474844557959,37.683164425629,10.0.25.239,10.0.25.239,1,1
34.683164436669,node[69],10.0.25.239,49.657435621094,37.683164436669,10.0.25.239,10.0.25.239,1,1
34.683164439407,node[256],10.0.25.239,37.474844571737,37.683164439407,10.0.25.239,10.0.25.239,1,1
34.683164439407,node[256],10.0.18.237,39.914844571737,40.123164439407,10.0.25.239,10.0.25.239,2,2
34.683164456729,node[204],10.0.25.239,37.474844589059,37.683164456729,10.0.25.239,10.0.25.239,1,1
34.683164456729,node[204],10.0.18.237,39.914844589059,40.123164456729,10.0.25.239,10.0.25.239,2,2
34.684042290554,node[316],10.0.3.75,37.63796219207,37.684042290554,10.0.3.75,10.0.3.75,1,1
34.684042290554,node[316],10.0.18.237,39.915462932069,40.124042290554,10.0.3.75,10.0.3.75,2,2
34.684042321914,node[258],10.0.3.75,37.63796222343,37.684042321914,10.0.3.75,10.0.3.75,1,1
34.684042321914,node[258],10.0.18.237,39.915462963429,40.124042321914,10.0.3.75,10.0.3.75,2,2
34.684042378522,node[272],10.0.3.75,37.475463020037,37.684042378522,10.0.3.75,10.0.3.75,1,1
34.684042378522,node[272],10.0.18.237,39.915463020037,40.124042378522,10.0.3.75,10.0.3.75,2,2
34.684042457533,node[186],10.0.3.75,37.475463099048,37.684042457533,10.0.3.75,10.0.3.75,1,1
34.684042457533,node[186],10.0.18.237,39.915463099048,40.124042457533,10.0.3.75,10.0.3.75,2,2
34.684042460446,node[108],10.0.3.75,37.637962361962,37.684042460446,10.0.3.75,10.0.3.75,1,1
34.684042460446,node[108],10.0.18.237,39.915463101961,40.124042460446,10.0.3.75,10.0.3.75,2,2
34.684042467396,node[62],10.0.3.75,37.475463108911,37.684042467396,10.0.3.75,10.0.3.75,1,1
34.684042467396,node[62],10.0.18.237,39.915463108911,40.124042467396,10.0.3.75,10.0.3.75,2,2
34.684042480643,node[69],10.0.3.75,37.646756738466,37.684042480643,10.0.3.75,10.0.3.75,1,1
34.68404248307,node[153],10.0.3.75,37.670259351498,37.68404248307,10.0.3.75,10.0.3.75,1,1
34.68404248307,node[153],10.0.18.237,39.915463124585,40.12404248307,10.0.3.75,10.0.3.75,2,2
34.721039733604,node[106],10.0.18.237,37.669733505168,37.721039733604,10.0.18.237,10.0.18.237,1,1
34.721039819048,node[264],10.0.18.237,37.669733590612,37.721039819048,10.0.18.237,10.0.18.237,1,1
34.721039851896,node[10],10.0.18.237,37.66973362346,37.721039851896,10.0.18.237,10.0.18.237,1,1
34.721039881938,node[68],10.0.18.237,37.669733653502,37.721039881938,10.0.18.237,10.0.18.237,1,1
34.721039890498,node[239],10.0.18.237,37.669733662062,37.721039890498,10.0.18.237,10.0.18.237,1,1
34.72103989942,node[238],10.0.18.237,37.669733670984,37.72103989942,10.0.18.237,10.0.18.237,1,1
34.721039959653,node[95],10.0.18.237,37.669733731217,37.721039959653,10.0.18.237,10.0.18.237,1,1
34.72103999219,node[11],10.0.18.237,37.68625533697,37.72103999219,10.0.18.237,10.0.18.237,1,1
34.722043440132,node[238],10.0.18.168,37.67158100582,37.722043440132,10.0.18.168,10.0.18.168,1,1
34.722043445479,node[10],10.0.18.168,37.671581011167,37.722043445479,10.0.18.168,10.0.18.168,1,1
34.722043573134,node[106],10.0.18.168,37.671581138822,37.722043573134,10.0.18.168,10.0.18.168,1,1
34.722043620584,node[114],10.0.18.168,37.671581186272,37.722043620584,10.0.18.168,10.0.18.168,1,1
34.722043620584,node[114],10.0.18.237,40.110331598168,40.162043620584,10.0.3.6,10.0.18.168,2,2
34.722043652862,node[239],10.0.18.168,37.67158121855,37.722043652862,10.0.18.168,10.0.18.168,1,1
34.722043653739,node[233],10.0.18.168,37.671581219427,37.722043653739,10.0.18.168,10.0.18.168,1,1
34.722043653739,node[233],10.0.18.237,40.110331627587,40.162043653739,10.0.3.6,10.0.18.168,2,2
34.722043671888,node[69],10.0.18.168,37.47567762779,37.722043671888,10.0.18.168,10.0.18.168,1,1
34.722043688943,node[264],10.0.18.168,37.475677644845,37.722043688943,10.0.18.168,10.0.18.168,1,1
34.722043710543,node[180],10.0.18.168,37.475677666445,37.722043710543,10.0.18.168,10.0.18.168,1,1
34.722043710543,node[180],10.0.18.237,39.914058254165,40.162043710543,10.0.3.6,10.0.18.168,2,2
34.722043714135,node[95],10.0.18.168,37.475677670037,37.722043714135,10.0.18.168,10.0.18.168,1,1
34.722043714728,node[4],10.0.18.168,37.671581280416,37.722043714728,10.0.18.168,10.0.18.168,1,1
34.722043714728,node[4],10.0.18.237,40.111581280416,40.162043714728,10.0.18.168,10.0.18.168,2,2
34.722670447806,node[280],10.0.25.239,37.683164253946,37.722670447806,10.0.25.239,10.0.25.239,1,1
34.722670447806,node[280],10.0.18.237,40.123164253946,40.162670447806,10.0.25.239,10.0.25.239,2,2
34.722670448957,node[264],10.0.25.239,37.683164255097,37.722670448957,10.0.25.239,10.0.25.239,1,1
34.722670554767,node[106],10.0.25.239,37.683164360907,37.722670554767,10.0.25.239,10.0.25.239,1,1
34.722670578593,node[10],10.0.25.239,37.683164384733,37.722670578593,10.0.25.239,10.0.25.239,1,1
34.722670595061,node[68],10.0.25.239,37.683164401201,37.722670595061,10.0.25.239,10.0.25.239,1,1
34.722670602821,node[230],10.0.25.239,37.683164408961,37.722670602821,10.0.25.239,10.0.25.239,1,1
34.722670602821,node[230],10.0.18.237,40.123164408961,40.162670602821,10.0.25.239,10.0.25.239,2,2
34.722670604164,node[102],10.0.25.239,37.683164410304,37.722670604164,10.0.25.239,10.0.25.239,1,1
34.722670604164,node[102],10.0.18.237,40.123164410304,40.162670604164,10.0.25.239,10.0.25.239,2,2
34.722670609813,node[14],10.0.25.239,37.683164415953,37.722670609813,10.0.25.239,10.0.25.239,1,1
34.722670609813,node[14],10.0.18.237,40.123164415953,40.162670609813,10.0.25.239,10.0.25.239,2,2
34.722670615373,node[129],10.0.25.239,37.683164421513,37.722670615373,10.0.25.239,10.0.25.239,1,1
34.722670615373,node[129],10.0.18.237,40.123164421513,40.162670615373,10.0.25.239,10.0.25.239,2,2
34.722670619489,node[238],10.0.25.239,37.683164425629,37.722670619489,10.0.25.239,10.0.25.239,1,1
34.722670630529,node[69],10.0.25.239,37.683164436669,37.722670630529,10.0.25.239,10.0.25.239,1,1
34.722670633267,node[256],10.0.25.239,37.683164439407,37.722670633267,10.0.25.239,10.0.25.239,1,1
34.722670633267,node[256],10.0.18.237,40.123164439407,40.162670633267,10.0.25.239,10.0.25.239,2,2
34.722670650589,node[204],10.0.25.239,37.683164456729,37.722670650589,10.0.25.239,10.0.25.239,1,1
34.722670650589,node[204],10.0.18.237,40.123164456729,40.162670650589,10.0.25.239,10.0.25.239,2,2
34.722947017099,node[69],10.0.28.230,37.673212468659,37.722947017099,10.0.28.230,10.0.28.230,1,1
34.722947035076,node[10],10.0.28.230,37.673212486636,37.722947035076,10.0.28.230,10.0.28.230,1,1
34.722947064098,node[264],10.0.28.230,37.673212515658,37.722947064098,10.0.28.230,10.0.28.230,1,1
34.722947066679,node[68],10.0.28.230,37.673212518239,37.722947066679,10.0.28.230,10.0.28.230,1,1
34.722947088413,node[238],10.0.28.230,37.673212539973,37.722947088413,10.0.28.230,10.0.28.230,1,1
34.722947166388,node[239],10.0.28.230,37.473766076077,37.722947166388,10.0.28.230,10.0.28.230,1,1
34.722947167386,node[95],10.0.28.230,37.473766077075,37.722947167386,10.0.28.230,10.0.28.230,1,1
34.722947272814,node[114],10.0.28.230,37.473766182503,37.722947272814,10.0.28.230,10.0.28.230,1,1
34.723304066768,node[68],10.0.3.6,37.670331391858,37.723304066768,10.0.3.6,10.0.3.6,1,1
34.723304090721,node[238],10.0.3.6,37.670331415811,37.723304090721,10.0.3.6,10.0.3.6,1,1
34.72330416282,node[106],10.0.3.6,37.67033148791,37.72330416282,10.0.3.6,10.0.3.6,1,1
34.723304263135,node[69],10.0.3.6,37.474058172824,37.723304263135,10.0.3.6,10.0.3.6,1,1
34.723304271917,node[239],10.0.3.6,37.670331597007,37.723304271917,10.0.3.6,10.0.3.6,1,1
34.723304273078,node[114],10.0.3.6,37.670331598168,37.723304273078,10.0.3.6,10.0.3.6,1,1
34.723304281972,node[264],10.0.3.6,37.474058191661,37.723304281972,10.0.3.6,10.0.3.6,1,1
34.723304302497,node[233],10.0.3.6,37.670331627587,37.723304302497,10.0.3.6,10.0.3.6,1,1
34.723304318956,node[95],10.0.3.6,37.474058228645,37.723304318956,10.0.3.6,10.0.3.6,1,1
34.723304344476,node[180],10.0.3.6,37.474058254165,37.723304344476,10.0.3.6,10.0.3.6,1,1
34.723304363847,node[4],10.0.3.6,37.474058273536,37.723304363847,10.0.3.6,10.0.3.6,1,1
34.723653008709,node[316],10.0.3.75,37.684042290554,37.723653008709,10.0.3.75,10.0.3.75,1,1
34.723653008709,node[316],10.0.18.237,40.124042290554,40.163653008709,10.0.3.75,10.0.3.75,2,2
34.723653040069,node[258],10.0.3.75,37.684042321914,37.723653040069,10.0.3.75,10.0.3.75,1,1
34.723653040069,node[258],10.0.18.237,40.124042321914,40.163653040069,10.0.3.75,10.0.3.75,2,2
34.723653096677,node[272],10.0.3.75,37.684042378522,37.723653096677,10.0.3.75,10.0.3.75,1,1
34.723653096677,node[272],10.0.18.237,40.124042378522,40.163653096677,10.0.3.75,10.0.3.75,2,2
34.723653175688,node[186],10.0.3.75,37.684042457533,37.723653175688,10.0.3.75,10.0.3.75,1,1
34.723653175688,node[186],10.0.18.237,40.124042457533,40.163653175688,10.0.3.75,10.0.3.75,2,2
34.723653178601,node[108],10.0.3.75,37.684042460446,37.723653178601,10.0.3.75,10.0.3.75,1,1
34.723653178601,node[108],10.0.18.237,40.124042460446,40.163653178601,10.0.3.75,10.0.3.75,2,2
34.723653185551,node[62],10.0.3.75,37.684042467396,37.723653185551,10.0.3.75,10.0.3.75,1,1
34.723653185551,node[62],10.0.18.237,40.124042467396,40.163653185551,10.0.3.75,10.0.3.75,2,2
34.723653198798,node[69],10.0.3.75,37.684042480643,37.723653198798,10.0.3.75,10.0.3.75,1,1
34.723653201225,node[153],10.0.3.75,37.68404248307,37.723653201225,10.0.3.75,10.0.3.75,1,1
34.723653201225,node[153],10.0.18.237,40.12404248307,40.163653201225,10.0.3.75,10.0.3.75,2,2
34.724252767068,node[114],10.0.1.104,36.212284551114,37.724252767068,10.0.1.104,10.0.1.104,1,1
34.724252916471,node[204],10.0.1.104,36.212284688148,37.724252916471,10.0.1.104,10.0.1.104,1,1
34.7242529239,node[233],10.0.1.104,36.212284705151,37.7242529239,10.0.1.104,10.0.1.104,1,1
34.724252931431,node[238],10.0.1.104,36.21228471007,37.724252931431,10.0.1.104,10.0.1.104,1,1
34.724252942373,node[68],10.0.1.104,36.212284715319,37.724252942373,10.0.1.104,10.0.1.104,1,1
34.724252970203,node[10],10.0.1.104,36.212284742714,37.724252970203,10.0.1.104,10.0.1.104,1,1
34.724252993292,node[20],10.0.1.104,36.212284768157,37.724252993292,10.0.1.104,10.0.1.104,1,1
34.725702800071,node[14],10.0.27.210,37.507707394564,37.725702800071,10.0.27.210,10.0.27.210,1,1
34.725702849434,node[256],10.0.27.210,37.507707443927,37.725702849434,10.0.27.210,10.0.27.210,1,1
34.725702864034,node[230],10.0.27.210,37.507707458527,37.725702864034,10.0.27.210,10.0.27.210,1,1
34.725702871798,node[129],10.0.27.210,37.507707466291,37.725702871798,10.0.27.210,10.0.27.210,1,1
34.72570290205,node[280],10.0.27.210,37.507707496543,37.72570290205,10.0.27.210,10.0.27.210,1,1
34.725702991898,rsu[0],10.0.27.210,37.507707586391,37.725702991898,10.0.27.210,10.0.27.210,1,1
34.725703054277,node[95],10.0.27.210,37.656400285278,37.725703054277,10.0.27.210,10.0.27.210,1,1
34.726007885294,node[230],10.0.35.25,37.508257321853,37.726007885294,10.0.35.25,10.0.35.25,1,1
34.72600799877,node[102],10.0.35.25,37.508257435329,37.72600799877,10.0.35.25,10.0.35.25,1,1
34.726008053816,node[14],10.0.35.25,37.508257490375,37.726008053816,10.0.35.25,10.0.35.25,1,1
34.726008054364,node[280],10.0.35.25,37.508257490923,37.726008054364,10.0.35.25,10.0.35.25,1,1
34.726008066132,rsu[0],10.0.35.25,37.508257502691,37.726008066132,10.0.35.25,10.0.35.25,1,1
34.726008103376,node[256],10.0.35.25,37.508257539935,37.726008103376,10.0.35.25,10.0.35.25,1,1
34.726008133517,node[248],10.0.35.25,37.508257570076,37.726008133517,10.0.35.25,10.0.35.25,1,1
34.726008138332,node[204],10.0.35.25,37.508257574891,37.726008138332,10.0.35.25,10.0.35.25,1,1
34.726008192458,node[95],10.0.35.25,37.508257629017,37.726008192458,10.0.35.25,10.0.35.25,1,1
34.726339103864,node[256],10.0.4.26,37.50856344377,37.726339103864,10.0.4.26,10.0.4.26,1,1
34.726339109061,node[102],10.0.4.26,37.508563448967,37.726339109061,10.0.4.26,10.0.4.26,1,1
34.726339224964,node[280],10.0.4.26,37.50856356487,37.726339224964,10.0.4.26,10.0.4.26,1,1
34.726339227579,node[230],10.0.4.26,37.508563567485,37.726339227579,10.0.4.26,10.0.4.26,1,1
34.726339235834,node[129],10.0.4.26,37.50856357574,37.726339235834,10.0.4.26,10.0.4.26,1,1
34.726339342445,rsu[0],10.0.4.26,37.508563682351,37.726339342445,10.0.4.26,10.0.4.26,1,1
34.726339368916,node[95],10.0.4.26,37.508563708822,37.726339368916,10.0.4.26,10.0.4.26,1,1
34.727050990885,node[4],10.0.31.14,36.209462559753,37.727050990885,10.0.31.14,10.0.31.14,1,1
34.727051030283,node[233],10.0.31.14,36.209462591546,37.727051030283,10.0.31.14,10.0.31.14,1,1
34.727051053969,node[238],10.0.31.14,36.209462604678,37.727051053969,10.0.31.14,10.0.31.14,1,1
34.727051072046,node[68],10.0.31.14,36.209462618512,37.727051072046,10.0.31.14,10.0.31.14,1,1
34.727051103251,node[10],10.0.31.14,36.209462649654,37.727051103251,10.0.31.14,10.0.31.14,1,1
34.727051196387,node[180],10.0.31.14,36.20946275826,37.727051196387,10.0.31.14,10.0.31.14,1,1
34.727051227916,node[239],10.0.31.14,36.209462776658,37.727051227916,10.0.31.14,10.0.31.14,1,1
34.727051230731,node[106],10.0.31.14,36.209462777074,37.727051230731,10.0.31.14,10.0.31.14,1,1
34.727051233497,node[204],10.0.31.14,36.209462793124,37.727051233497,10.0.31.14,10.0.31.14,1,1
34.727557842495,node[62],10.0.29.112,37.643186889261,37.727557842495,10.0.29.112,10.0.29.112,1,1
34.727557899362,node[294],10.0.29.112,37.643186946128,37.727557899362,10.0.29.112,10.0.29.112,1,1
34.727557943418,node[241],10.0.29.112,37.643186990184,37.727557943418,10.0.29.112,10.0.29.112,1,1
34.727557991761,node[39],10.0.29.112,37.643187038527,37.727557991761,10.0.29.112,10.0.29.112,1,1
34.727558070928,node[169],10.0.29.112,37.643187117694,37.727558070928,10.0.29.112,10.0.29.112,1,1
34.727558087809,node[61],10.0.29.112,37.643187134575,37.727558087809,10.0.29.112,10.0.29.112,1,1
34.727558143853,node[311],10.0.29.112,37.643187190619,37.727558143853,10.0.29.112,10.0.29.112,1,1
34.727558162482,node[11],10.0.29.112,37.643187209248,37.727558162482,10.0.29.112,10.0.29.112,1,1
34.72755816436,node[155],10.0.29.112,37.643187211126,37.72755816436,10.0.29.112,10.0.29.112,1,1
34.727558168786,node[185],10.0.29.112,37.643187215552,37.727558168786,10.0.29.112,10.0.29.112,1,1
34.727722518028,node[129],10.0.0.9,37.503821850452,37.727722518028,10.0.0.9,10.0.0.9,1,1
34.727722546555,node[243],10.0.0.9,37.503821878979,37.727722546555,10.0.0.9,10.0.0.9,1,1
34.727746450872,node[186],10.0.41.145,37.635148560374,37.727746450872,10.0.41.145,10.0.41.145,1,1
34.72774645938,node[178],10.0.41.145,37.635148568882,37.72774645938,10.0.41.145,10.0.41.145,1,1
34.727746531102,node[70],10.0.41.145,37.645593889773,37.727746531102,10.0.41.145,10.0.41.145,1,1
34.727746585276,node[228],10.0.41.145,37.635148694778,37.727746585276,10.0.41.145,10.0.41.145,1,1
34.727811189875,node[311],10.0.42.27,36.218779580771,37.727811189875,10.0.42.27,10.0.42.27,1,1
34.727811242338,node[61],10.0.42.27,36.218779620706,37.727811242338,10.0.42.27,10.0.42.27,1,1
34.72781126108,node[43],10.0.42.27,36.218779643691,37.72781126108,10.0.42.27,10.0.42.27,1,1
34.727811261084,node[169],10.0.42.27,36.218779646118,37.727811261084,10.0.42.27,10.0.42.27,1,1
34.72781133759,node[1],10.0.42.27,36.218779712245,37.72781133759,10.0.42.27,10.0.42.27,1,1
34.727811367555,node[199],10.0.42.27,36.218779736887,37.727811367555,10.0.42.27,10.0.42.27,1,1
34.72781137072,node[111],10.0.42.27,36.218779749095,37.72781137072,10.0.42.27,10.0.42.27,1,1
34.727811387269,node[208],10.0.42.27,36.218779753848,37.727811387269,10.0.42.27,10.0.42.27,1,1
34.727811402307,node[97],10.0.42.27,36.218779780593,37.727811402307,10.0.42.27,10.0.42.27,1,1
34.728026069086,node[248],10.0.5.184,36.2128745294,37.728026069086,10.0.5.184,10.0.5.184,1,1
34.728026105885,node[274],10.0.5.184,36.212874572158,37.728026105885,10.0.5.184,10.0.5.184,1,1
34.728038261664,node[169],10.0.16.197,36.21851349052,37.728038261664,10.0.16.197,10.0.16.197,1,1
34.728038298391,node[311],10.0.16.197,36.21851350777,37.728038298391,10.0.16.197,10.0.16.197,1,1
34.728038320316,node[155],10.0.16.197,36.218513542729,37.728038320316,10.0.16.197,10.0.16.197,1,1
34.728038376174,node[39],10.0.16.197,36.218513609269,37.728038376174,10.0.16.197,10.0.16.197,1,1
34.728038386188,node[43],10.0.16.197,36.21851360743,37.728038386188,10.0.16.197,10.0.16.197,1,1
34.728038397153,node[241],10.0.16.197,36.218513632872,37.728038397153,10.0.16.197,10.0.16.197,1,1
34.728038441506,node[294],10.0.16.197,36.218513673944,37.728038441506,10.0.16.197,10.0.16.197,1,1
34.728038489319,node[1],10.0.16.197,36.218513706764,37.728038489319,10.0.16.197,10.0.16.197,1,1
34.72803850654,node[199],10.0.16.197,36.21851372001,37.72803850654,10.0.16.197,10.0.16.197,1,1
34.728038506601,node[62],10.0.16.197,36.218513733092,37.728038506601,10.0.16.197,10.0.16.197,1,1
34.728038526632,node[111],10.0.16.197,36.21851374904,37.728038526632,10.0.16.197,10.0.16.197,1,1
34.728038543019,node[208],10.0.16.197,36.218513753598,37.728038543019,10.0.16.197,10.0.16.197,1,1
34.728038550622,node[185],10.0.16.197,36.218513779328,37.728038550622,10.0.16.197,10.0.16.197,1,1
34.728038558229,node[97],10.0.16.197,36.21851378055,37.728038558229,10.0.16.197,10.0.16.197,1,1
34.728038572468,node[42],10.0.16.197,36.218513784061,37.728038572468,10.0.16.197,10.0.16.197,1,1
34.72822653477,node[108],10.0.17.10,37.470732859965,37.72822653477,10.0.17.10,10.0.17.10,1,1
34.728226597333,node[294],10.0.17.10,37.470732922528,37.728226597333,10.0.17.10,10.0.17.10,1,1
34.728226620092,node[241],10.0.17.10,37.470732945287,37.728226620092,10.0.17.10,10.0.17.10,1,1
34.728226664854,node[39],10.0.17.10,37.470732990049,37.728226664854,10.0.17.10,10.0.17.10,1,1
34.728226753114,node[169],10.0.17.10,37.470733078309,37.728226753114,10.0.17.10,10.0.17.10,1,1
34.728226770864,node[61],10.0.17.10,37.470733096059,37.728226770864,10.0.17.10,10.0.17.10,1,1
34.72822682677,node[311],10.0.17.10,36.215018788459,37.72822682677,10.0.17.10,10.0.17.10,1,1
34.728226848423,node[155],10.0.17.10,36.215018823061,37.728226848423,10.0.17.10,10.0.17.10,1,1
34.728226861707,node[11],10.0.17.10,36.215018830176,37.728226861707,10.0.17.10,10.0.17.10,1,1
34.729350233237,node[268],10.0.43.254,36.214721285883,37.729350233237,10.0.43.254,10.0.43.254,1,1
34.729350332851,node[212],10.0.43.254,36.214721396114,37.729350332851,10.0.43.254,10.0.43.254,1,1
34.72935036372,node[291],10.0.43.254,36.214721414597,37.72935036372,10.0.43.254,10.0.43.254,1,1
34.729350448059,node[180],10.0.43.254,36.214721487498,37.729350448059,10.0.43.254,10.0.43.254,1,1
34.729350448819,node[123],10.0.43.254,36.214721504462,37.729350448819,10.0.43.254,10.0.43.254,1,1
34.729350540109,node[322],10.0.43.254,36.21472159211,37.729350540109,10.0.43.254,10.0.43.254,1,1
34.729350545526,node[239],10.0.43.254,36.214721593238,37.729350545526,10.0.43.254,10.0.43.254,1,1
34.729350586663,node[137],10.0.43.254,36.214721631055,37.729350586663,10.0.43.254,10.0.43.254,1,1
34.729583533881,node[186],10.0.48.78,37.638202422314,37.729583533881,10.0.48.78,10.0.48.78,1,1
34.729583536266,node[153],10.0.48.78,37.638202424699,37.729583536266,10.0.48.78,10.0.48.78,1,1
34.729583605676,node[70],10.0.48.78,37.638202494109,37.729583605676,10.0.48.78,10.0.48.78,1,1
34.72958366565,node[272],10.0.48.78,37.638202554083,37.72958366565,10.0.48.78,10.0.48.78,1,1
34.729583691435,node[228],10.0.48.78,37.638202579868,37.729583691435,10.0.48.78,10.0.48.78,1,1
34.72958369859,node[258],10.0.48.78,37.638202587023,37.72958369859,10.0.48.78,10.0.48.78,1,1
34.729583704537,node[316],10.0.48.78,37.63820259297,37.729583704537,10.0.48.78,10.0.48.78,1,1
34.729583743969,node[206],10.0.48.78,37.318555612876,37.729583743969,10.0.48.78,10.0.48.78,1,1
34.729583841304,node[223],10.0.48.78,37.318555710211,37.729583841304,10.0.48.78,10.0.48.78,1,1
34.730383296771,node[178],10.0.19.50,37.633510650745,37.730383296771,10.0.19.50,10.0.19.50,1,1
34.730383299083,node[153],10.0.19.50,37.670259351498,37.730383299083,10.0.19.50,10.0.19.50,1,1
34.73038332254,node[186],10.0.19.50,37.633510676514,37.73038332254,10.0.19.50,10.0.19.50,1,1
34.730383334259,node[228],10.0.19.50,37.633510688233,37.730383334259,10.0.19.50,10.0.19.50,1,1
34.730383393185,node[206],10.0.19.50,37.633510747159,37.730383393185,10.0.19.50,10.0.19.50,1,1
34.730383457,node[272],10.0.19.50,37.633510810974,37.730383457,10.0.19.50,10.0.19.50,1,1
34.730383481763,node[258],10.0.19.50,37.633510835737,37.730383481763,10.0.19.50,10.0.19.50,1,1
34.730383496623,node[84],10.0.19.50,37.633510850597,37.730383496623,10.0.19.50,10.0.19.50,1,1
34.730383501703,node[223],10.0.19.50,37.633510855677,37.730383501703,10.0.19.50,10.0.19.50,1,1
34.73038350288,node[316],10.0.19.50,37.633510856854,37.73038350288,10.0.19.50,10.0.19.50,1,1
34.730383560385,node[235],10.0.19.50,37.633510914359,37.730383560385,10.0.19.50,10.0.19.50,1,1
34.731613613828,node[61],10.0.45.225,36.214134234239,37.731613613828,10.0.45.225,10.0.45.225,1,1
34.731613668295,node[311],10.0.45.225,36.214134275623,37.731613668295,10.0.45.225,10.0.45.225,1,1
34.731613691226,node[155],10.0.45.225,36.21413431186,37.731613691226,10.0.45.225,10.0.45.225,1,1
34.731613709102,node[39],10.0.45.225,36.214134327747,37.731613709102,10.0.45.225,10.0.45.225,1,1
34.731613730641,node[241],10.0.45.225,36.214134351258,37.731613730641,10.0.45.225,10.0.45.225,1,1
34.731613750304,node[43],10.0.45.225,36.214134367634,37.731613750304,10.0.45.225,10.0.45.225,1,1
34.731613778892,node[294],10.0.45.225,36.214134396211,37.731613778892,10.0.45.225,10.0.45.225,1,1
34.731613841015,node[62],10.0.45.225,36.214134452615,37.731613841015,10.0.45.225,10.0.45.225,1,1
34.731613851104,node[108],10.0.45.225,36.214134470653,37.731613851104,10.0.45.225,10.0.45.225,1,1
34.731613858163,node[1],10.0.45.225,36.214134473336,37.731613858163,10.0.45.225,10.0.45.225,1,1
34.731613871864,node[199],10.0.45.225,36.214134482971,37.731613871864,10.0.45.225,10.0.45.225,1,1
34.731613897297,node[111],10.0.45.225,36.214134517937,37.731613897297,10.0.45.225,10.0.45.225,1,1
34.731613907681,node[185],10.0.45.225,36.214134527031,37.731613907681,10.0.45.225,10.0.45.225,1,1
34.731613913489,node[208],10.0.45.225,36.214134522287,37.731613913489,10.0.45.225,10.0.45.225,1,1
