Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
64.912271396671,node[61],10.0.4.233,67.436693612854,67.912271396671,10.0.4.233,10.0.4.233,1,1
64.912271401286,node[194],10.0.4.233,67.436693617469,67.912271401286,10.0.4.233,10.0.4.233,1,1
64.912271403191,node[155],10.0.4.233,67.436693619374,67.912271403191,10.0.4.233,10.0.4.233,1,1
64.912271403191,node[155],10.0.0.9,69.712505645091,70.112271403191,10.0.6.204,10.0.4.233,4,5
64.91227141118,node[54],10.0.4.233,67.436693627363,67.91227141118,10.0.4.233,10.0.4.233,1,1
64.912271415131,node[80],10.0.4.233,67.436693631314,67.912271415131,10.0.4.233,10.0.4.233,1,1
64.912271415131,node[80],10.0.0.9,69.712505653647,70.112271415131,10.0.6.204,10.0.4.233,4,5
64.912271420016,node[86],10.0.4.233,67.436693636199,67.912271420016,10.0.4.233,10.0.4.233,1,1
64.912271420016,node[86],10.0.0.9,69.71250565601,70.112271420016,10.0.6.204,10.0.4.233,4,5
64.912271431914,node[174],10.0.4.233,67.436693648097,67.912271431914,10.0.4.233,10.0.4.233,1,1
64.912271431914,node[174],10.0.0.9,69.712505683964,70.112271431914,10.0.6.204,10.0.4.233,4,5
64.912271434002,node[30],10.0.4.233,67.436693650185,67.912271434002,10.0.4.233,10.0.4.233,1,1
64.912271434002,node[30],10.0.0.9,69.712505683213,70.112271434002,10.0.6.204,10.0.4.233,4,5
64.912271463175,node[154],10.0.4.233,67.436693679358,67.912271463175,10.0.4.233,10.0.4.233,1,1
64.912271463175,node[154],10.0.0.9,69.712505689521,70.112271463175,10.0.6.204,10.0.4.233,4,5
64.912271477064,node[175],10.0.4.233,67.436693693247,67.912271477064,10.0.4.233,10.0.4.233,1,1
64.912271502321,node[181],10.0.4.233,67.436693718504,67.912271502321,10.0.4.233,10.0.4.233,1,1
64.912271514226,node[77],10.0.4.233,67.436693730409,67.912271514226,10.0.4.233,10.0.4.233,1,1
64.912271520289,node[173],10.0.4.233,67.436693736472,67.912271520289,10.0.4.233,10.0.4.233,1,1
64.912271520289,node[173],10.0.0.9,69.714999977039,70.112271520289,10.0.12.186,10.0.4.233,4,5
64.912271571736,node[124],10.0.4.233,67.436693787919,67.912271571736,10.0.4.233,10.0.4.233,1,1
64.912271571736,node[124],10.0.0.9,69.715000027371,70.112271571736,10.0.12.186,10.0.4.233,4,5
64.91227159119,node[51],10.0.4.233,67.436693807373,67.91227159119,10.0.4.233,10.0.4.233,1,1
64.91227159119,node[51],10.0.0.9,69.715000048092,70.11227159119,10.0.12.186,10.0.4.233,4,5
64.912271595404,node[150],10.0.4.233,67.436693811587,67.912271595404,10.0.4.233,10.0.4.233,1,1
64.912271595404,node[150],10.0.0.9,69.715000099112,70.112271595404,10.0.12.186,10.0.4.233,4,5
64.912271597626,node[149],10.0.4.233,67.436693813809,67.912271597626,10.0.4.233,10.0.4.233,1,1
64.912271597626,node[149],10.0.0.9,69.715000067672,70.112271597626,10.0.12.186,10.0.4.233,4,5
64.912271660433,node[31],10.0.4.233,67.436693876616,67.912271660433,10.0.4.233,10.0.4.233,1,1
64.912271660433,node[31],10.0.0.9,69.716693876616,70.112271660433,10.0.4.233,10.0.4.233,4,5
64.912508202744,node[23],10.0.6.66,67.43258231261,67.912508202744,10.0.6.66,10.0.6.66,1,1
64.912508213319,node[72],10.0.6.66,67.432582323185,67.912508213319,10.0.6.66,10.0.6.66,1,1
64.912508231513,node[58],10.0.6.66,67.432582341379,67.912508231513,10.0.6.66,10.0.6.66,1,1
64.912508291175,node[64],10.0.6.66,67.432582401041,67.912508291175,10.0.6.66,10.0.6.66,1,1
64.912508325418,node[37],10.0.6.66,67.432582435284,67.912508325418,10.0.6.66,10.0.6.66,1,1
64.912508344753,node[4],10.0.6.66,67.432582454619,67.912508344753,10.0.6.66,10.0.6.66,1,1
64.912508371991,node[6],10.0.6.66,67.432582481857,67.912508371991,10.0.6.66,10.0.6.66,1,1
64.91250838507,node[20],10.0.6.66,67.432582494936,67.91250838507,10.0.6.66,10.0.6.66,1,1
64.912508394655,node[107],10.0.6.66,67.432582504521,67.912508394655,10.0.6.66,10.0.6.66,1,1
64.912508464735,node[180],10.0.6.66,67.432582574601,67.912508464735,10.0.6.66,10.0.6.66,1,1
64.912508468493,node[40],10.0.6.66,67.432582578359,67.912508468493,10.0.6.66,10.0.6.66,1,1
64.912508505196,node[63],10.0.6.66,67.432582615062,67.912508505196,10.0.6.66,10.0.6.66,1,1
64.912508519544,node[49],10.0.6.66,67.43258262941,67.912508519544,10.0.6.66,10.0.6.66,1,1
64.912508539015,node[98],10.0.6.66,67.432582648881,67.912508539015,10.0.6.66,10.0.6.66,1,1
64.912508550433,node[44],10.0.6.66,77.434886405488,67.912508550433,10.0.6.66,10.0.6.66,1,1
64.91250855995,node[111],10.0.6.66,67.432582669816,67.91250855995,10.0.6.66,10.0.6.66,1,1
64.912508572005,node[71],10.0.6.66,77.434886292045,67.912508572005,10.0.6.66,10.0.6.66,1,1
64.912508587581,node[85],10.0.6.66,77.434886568884,67.912508587581,10.0.6.66,10.0.6.66,1,1
64.912508605674,node[126],10.0.6.66,77.434886551403,67.912508605674,10.0.6.66,10.0.6.66,1,1
64.912508607177,node[70],10.0.6.66,77.434886323638,67.912508607177,10.0.6.66,10.0.6.66,1,1
64.912508609332,node[117],10.0.6.66,77.434886575707,67.912508609332,10.0.6.66,10.0.6.66,1,1
64.912508722225,node[147],10.0.6.66,68.913122814767,67.912508722225,10.0.6.66,10.0.6.66,1,1
64.912508725771,node[172],10.0.0.9,69.710787678465,70.032508725771,10.0.15.246,10.0.6.66,4,6
64.912508728974,node[171],10.0.6.66,77.434886445074,67.912508728974,10.0.6.66,10.0.6.66,1,1
64.912761622985,node[70],10.0.23.61,67.433154367268,67.912761622985,10.0.23.61,10.0.23.61,1,1
64.912761656695,node[49],10.0.23.61,67.433154400978,67.912761656695,10.0.23.61,10.0.23.61,1,1
64.912761712775,node[180],10.0.23.61,67.433154457058,67.912761712775,10.0.23.61,10.0.23.61,1,1
64.912761735341,node[171],10.0.23.61,67.433154479624,67.912761735341,10.0.23.61,10.0.23.61,1,1
64.912761780573,node[107],10.0.23.61,78.916203350613,67.912761780573,10.0.23.61,10.0.23.61,1,1
64.912761855674,node[37],10.0.23.61,78.916203213227,67.912761855674,10.0.23.61,10.0.23.61,1,1
64.912761860336,node[156],10.0.23.61,78.916203009921,67.912761860336,10.0.23.61,10.0.23.61,1,1
64.91276196693,node[58],10.0.23.61,78.916203422859,67.91276196693,10.0.23.61,10.0.23.61,1,1
64.912761972636,node[23],10.0.23.61,78.916203435892,67.912761972636,10.0.23.61,10.0.23.61,1,1
64.912761983057,node[22],10.0.23.61,78.916203446235,67.912761983057,10.0.23.61,10.0.23.61,1,1
64.912761992771,node[6],10.0.23.61,78.916203439452,67.912761992771,10.0.23.61,10.0.23.61,1,1
64.912762006503,node[4],10.0.23.61,78.916203480641,67.912762006503,10.0.23.61,10.0.23.61,1,1
64.912762009111,node[184],10.0.23.61,78.916203478551,67.912762009111,10.0.23.61,10.0.23.61,1,1
64.912762020394,node[5],10.0.23.61,78.916203455685,67.912762020394,10.0.23.61,10.0.23.61,1,1
64.912762024467,node[88],10.0.23.61,78.916203237028,67.912762024467,10.0.23.61,10.0.23.61,1,1
64.912762029687,node[151],10.0.23.61,78.916203376024,67.912762029687,10.0.23.61,10.0.23.61,1,1
64.912989004933,node[23],10.0.15.246,67.430787202887,67.912989004933,10.0.15.246,10.0.15.246,1,1
64.912989006338,node[22],10.0.15.246,67.430787204292,67.912989006338,10.0.15.246,10.0.15.246,1,1
64.912989026307,node[72],10.0.15.246,67.430787224261,67.912989026307,10.0.15.246,10.0.15.246,1,1
64.912989097329,node[37],10.0.15.246,67.430787295283,67.912989097329,10.0.15.246,10.0.15.246,1,1
64.912989102846,node[64],10.0.15.246,67.4307873008,67.912989102846,10.0.15.246,10.0.15.246,1,1
64.912989155076,node[4],10.0.15.246,67.43078735303,67.912989155076,10.0.15.246,10.0.15.246,1,1
64.912989155713,node[107],10.0.15.246,67.430787353667,67.912989155713,10.0.15.246,10.0.15.246,1,1
64.912989179707,node[6],10.0.15.246,67.430787377661,67.912989179707,10.0.15.246,10.0.15.246,1,1
64.912989187334,node[20],10.0.15.246,67.430787385288,67.912989187334,10.0.15.246,10.0.15.246,1,1
64.912989272905,node[40],10.0.15.246,67.430787470859,67.912989272905,10.0.15.246,10.0.15.246,1,1
64.913287474897,node[72],10.0.17.148,67.431391272511,67.913287474897,10.0.17.148,10.0.17.148,1,1
64.913287487352,node[22],10.0.17.148,67.431391284966,67.913287487352,10.0.17.148,10.0.17.148,1,1
64.913287494484,node[23],10.0.17.148,67.431391292098,67.913287494484,10.0.17.148,10.0.17.148,1,1
64.91328750018,node[20],10.0.17.148,67.431391297794,67.91328750018,10.0.17.148,10.0.17.148,1,1
64.913287510902,node[4],10.0.17.148,67.431391308516,67.913287510902,10.0.17.148,10.0.17.148,1,1
64.913287524198,node[58],10.0.17.148,67.431391321812,67.913287524198,10.0.17.148,10.0.17.148,1,1
64.913287546474,node[6],10.0.17.148,67.431391344088,67.913287546474,10.0.17.148,10.0.17.148,1,1
64.913287574224,node[40],10.0.17.148,67.431391371838,67.913287574224,10.0.17.148,10.0.17.148,1,1
64.913287597043,node[37],10.0.17.148,67.431391394657,67.913287597043,10.0.17.148,10.0.17.148,1,1
64.913287616847,node[63],10.0.17.148,67.431391414461,67.913287616847,10.0.17.148,10.0.17.148,1,1
64.913287663728,node[44],10.0.17.148,67.431391461342,67.913287663728,10.0.17.148,10.0.17.148,1,1
64.913287674126,node[107],10.0.17.148,67.43139147174,67.913287674126,10.0.17.148,10.0.17.148,1,1
64.913287676622,node[71],10.0.17.148,67.431391474236,67.913287676622,10.0.17.148,10.0.17.148,1,1
64.913287739992,node[180],10.0.17.148,67.431391537606,67.913287739992,10.0.17.148,10.0.17.148,1,1
64.913287741456,node[98],10.0.17.148,67.43139153907,67.913287741456,10.0.17.148,10.0.17.148,1,1
64.913287763442,node[126],10.0.17.148,67.431391561056,67.913287763442,10.0.17.148,10.0.17.148,1,1
64.913287783047,node[111],10.0.17.148,67.431391580661,67.913287783047,10.0.17.148,10.0.17.148,1,1
64.913287796032,node[49],10.0.17.148,67.431391593646,67.913287796032,10.0.17.148,10.0.17.148,1,1
64.913287831943,node[117],10.0.17.148,67.431391629557,67.913287831943,10.0.17.148,10.0.17.148,1,1
64.913287865108,node[85],10.0.17.148,67.431391662722,67.913287865108,10.0.17.148,10.0.17.148,1,1
64.913287882689,node[158],10.0.17.148,67.431391680303,67.913287882689,10.0.17.148,10.0.17.148,1,1
64.913287888129,node[70],10.0.17.148,67.431391685743,67.913287888129,10.0.17.148,10.0.17.148,1,1
64.913287944422,node[172],10.0.17.148,67.431391742036,67.913287944422,10.0.17.148,10.0.17.148,1,1
64.913926445337,node[49],10.0.6.135,67.910317155964,67.913926445337,10.0.6.135,10.0.6.135,1,1
64.914202794842,node[22],10.0.19.188,67.429864349544,67.914202794842,10.0.19.188,10.0.19.188,1,1
64.914202795813,node[23],10.0.19.188,67.429864350515,67.914202795813,10.0.19.188,10.0.19.188,1,1
64.914202833005,node[58],10.0.19.188,67.429864387707,67.914202833005,10.0.19.188,10.0.19.188,1,1
64.914202860243,node[64],10.0.19.188,67.429864414945,67.914202860243,10.0.19.188,10.0.19.188,1,1
64.914202904321,node[37],10.0.19.188,67.429864459023,67.914202904321,10.0.19.188,10.0.19.188,1,1
64.914202905134,node[4],10.0.19.188,67.429864459836,67.914202905134,10.0.19.188,10.0.19.188,1,1
64.914202932854,node[6],10.0.19.188,67.429864487556,67.914202932854,10.0.19.188,10.0.19.188,1,1
64.914202961978,node[20],10.0.19.188,67.42986451668,67.914202961978,10.0.19.188,10.0.19.188,1,1
64.914202977786,node[107],10.0.19.188,67.429864532488,67.914202977786,10.0.19.188,10.0.19.188,1,1
64.914203042924,node[40],10.0.19.188,67.429864597626,67.914203042924,10.0.19.188,10.0.19.188,1,1
64.914203046406,node[180],10.0.19.188,78.912364847449,67.914203046406,10.0.19.188,10.0.19.188,1,1
64.914203081998,node[63],10.0.19.188,67.4298646367,67.914203081998,10.0.19.188,10.0.19.188,1,1
64.914203101919,node[49],10.0.19.188,78.912364903239,67.914203101919,10.0.19.188,10.0.19.188,1,1
64.914203127969,node[44],10.0.19.188,78.912364618179,67.914203127969,10.0.19.188,10.0.19.188,1,1
64.914203135693,node[98],10.0.19.188,67.429864690395,67.914203135693,10.0.19.188,10.0.19.188,1,1
64.91420314621,node[71],10.0.19.188,78.912364528619,67.91420314621,10.0.19.188,10.0.19.188,1,1
64.914203159507,node[111],10.0.19.188,67.429864714209,67.914203159507,10.0.19.188,10.0.19.188,1,1
64.914203191652,node[70],10.0.19.188,78.912364780206,67.914203191652,10.0.19.188,10.0.19.188,1,1
64.914203194789,node[126],10.0.19.188,78.91236476972,67.914203194789,10.0.19.188,10.0.19.188,1,1
64.914203208975,node[117],10.0.19.188,78.912364852138,67.914203208975,10.0.19.188,10.0.19.188,1,1
64.914203313755,node[171],10.0.19.188,78.912364902219,67.914203313755,10.0.19.188,10.0.19.188,1,1
64.914589491048,node[17],10.0.6.204,67.432505385471,67.914589491048,10.0.6.204,10.0.6.204,1,1
64.914589515519,node[162],10.0.6.204,67.432505409942,67.914589515519,10.0.6.204,10.0.6.204,1,1
64.914589558465,node[110],10.0.6.204,67.432505452888,67.914589558465,10.0.6.204,10.0.6.204,1,1
64.914589568272,node[46],10.0.6.204,67.432505462695,67.914589568272,10.0.6.204,10.0.6.204,1,1
64.914589580923,node[48],10.0.6.204,67.432505475346,67.914589580923,10.0.6.204,10.0.6.204,1,1
64.914589637479,node[92],10.0.6.204,67.432505531902,67.914589637479,10.0.6.204,10.0.6.204,1,1
64.914589668756,node[148],10.0.6.204,67.432505563179,67.914589668756,10.0.6.204,10.0.6.204,1,1
64.914589750668,node[155],10.0.6.204,67.432505645091,67.914589750668,10.0.6.204,10.0.6.204,1,1
64.914589759224,node[80],10.0.6.204,67.432505653647,67.914589759224,10.0.6.204,10.0.6.204,1,1
64.914589761587,node[86],10.0.6.204,67.43250565601,67.914589761587,10.0.6.204,10.0.6.204,1,1
64.91458978879,node[30],10.0.6.204,67.432505683213,67.91458978879,10.0.6.204,10.0.6.204,1,1
64.914589789541,node[174],10.0.6.204,67.432505683964,67.914589789541,10.0.6.204,10.0.6.204,1,1
64.914589791618,node[175],10.0.6.204,67.432505686041,67.914589791618,10.0.6.204,10.0.6.204,1,1
64.914589795098,node[154],10.0.6.204,67.432505689521,67.914589795098,10.0.6.204,10.0.6.204,1,1
64.914979628094,node[194],10.0.16.197,67.434365622983,67.914979628094,10.0.16.197,10.0.16.197,1,1
64.914979649474,node[54],10.0.16.197,67.434365644363,67.914979649474,10.0.16.197,10.0.16.197,1,1
64.914979660934,node[148],10.0.16.197,67.434365655823,67.914979660934,10.0.16.197,10.0.16.197,1,1
64.914979705471,node[25],10.0.16.197,67.43436570036,67.914979705471,10.0.16.197,10.0.16.197,1,1
64.915352982322,node[24],10.0.29.250,67.433001235924,67.915352982322,10.0.29.250,10.0.29.250,1,1
64.915352987631,node[17],10.0.29.250,67.433001241233,67.915352987631,10.0.29.250,10.0.29.250,1,1
64.915352991586,node[162],10.0.29.250,67.433001245188,67.915352991586,10.0.29.250,10.0.29.250,1,1
64.915352994904,node[148],10.0.29.250,67.433001248506,67.915352994904,10.0.29.250,10.0.29.250,1,1
64.915353016296,node[46],10.0.29.250,67.433001269898,67.915353016296,10.0.29.250,10.0.29.250,1,1
64.915353062121,node[61],10.0.29.250,67.433001315723,67.915353062121,10.0.29.250,10.0.29.250,1,1
64.915353065453,node[194],10.0.29.250,67.433001319055,67.915353065453,10.0.29.250,10.0.29.250,1,1
64.915353082951,node[54],10.0.29.250,67.433001336553,67.915353082951,10.0.29.250,10.0.29.250,1,1
64.91535310175,node[48],10.0.29.250,67.433001355352,67.91535310175,10.0.29.250,10.0.29.250,1,1
64.915353109088,node[92],10.0.29.250,67.43300136269,67.915353109088,10.0.29.250,10.0.29.250,1,1
64.915684283797,node[54],10.0.7.17,67.434028452389,67.915684283797,10.0.7.17,10.0.7.17,1,1
64.915684285579,node[61],10.0.7.17,67.434028454171,67.915684285579,10.0.7.17,10.0.7.17,1,1
64.915684292152,node[194],10.0.7.17,67.434028460744,67.915684292152,10.0.7.17,10.0.7.17,1,1
64.916025269151,node[61],10.0.40.56,67.434190588598,67.916025269151,10.0.40.56,10.0.40.56,1,1
64.916025277116,node[194],10.0.40.56,67.434190596563,67.916025277116,10.0.40.56,10.0.40.56,1,1
64.9160252994,node[54],10.0.40.56,67.434190618847,67.9160252994,10.0.40.56,10.0.40.56,1,1
64.916252477463,node[162],10.0.12.186,67.434999603955,67.916252477463,10.0.12.186,10.0.12.186,1,1
64.916252502484,node[17],10.0.12.186,67.434999628976,67.916252502484,10.0.12.186,10.0.12.186,1,1
64.916252532209,node[24],10.0.12.186,67.434999658701,67.916252532209,10.0.12.186,10.0.12.186,1,1
64.916252556376,node[110],10.0.12.186,67.434999682868,67.916252556376,10.0.12.186,10.0.12.186,1,1
64.916252584792,node[48],10.0.12.186,67.434999711284,67.916252584792,10.0.12.186,10.0.12.186,1,1
64.91625264684,node[148],10.0.12.186,67.434999773332,67.91625264684,10.0.12.186,10.0.12.186,1,1
64.91625270782,node[54],10.0.12.186,67.434999834312,67.91625270782,10.0.12.186,10.0.12.186,1,1
64.916252708436,node[61],10.0.12.186,67.434999834928,67.916252708436,10.0.12.186,10.0.12.186,1,1
64.916252708918,node[92],10.0.12.186,67.43499983541,67.916252708918,10.0.12.186,10.0.12.186,1,1
64.916252722029,node[194],10.0.12.186,67.434999848521,67.916252722029,10.0.12.186,10.0.12.186,1,1
64.916252731794,node[181],10.0.12.186,67.434999858286,67.916252731794,10.0.12.186,10.0.12.186,1,1
64.916252736512,node[155],10.0.12.186,67.434999863004,67.916252736512,10.0.12.186,10.0.12.186,1,1
64.916252737534,node[174],10.0.12.186,67.434999864026,67.916252737534,10.0.12.186,10.0.12.186,1,1
64.916252747558,node[30],10.0.12.186,67.43499987405,67.916252747558,10.0.12.186,10.0.12.186,1,1
64.916252755609,node[80],10.0.12.186,67.434999882101,67.916252755609,10.0.12.186,10.0.12.186,1,1
64.916252765711,node[86],10.0.12.186,67.434999892203,67.916252765711,10.0.12.186,10.0.12.186,1,1
64.916252813991,node[25],10.0.12.186,67.434999940483,67.916252813991,10.0.12.186,10.0.12.186,1,1
64.916252826386,node[154],10.0.12.186,67.434999952878,67.916252826386,10.0.12.186,10.0.12.186,1,1
64.916252850547,node[173],10.0.12.186,67.434999977039,67.916252850547,10.0.12.186,10.0.12.186,1,1
64.916252862724,node[175],10.0.12.186,67.434999989216,67.916252862724,10.0.12.186,10.0.12.186,1,1
64.916252880064,node[77],10.0.12.186,67.435000006556,67.916252880064,10.0.12.186,10.0.12.186,1,1
64.916252900879,node[124],10.0.12.186,67.435000027371,67.916252900879,10.0.12.186,10.0.12.186,1,1
64.9162529216,node[51],10.0.12.186,67.435000048092,67.9162529216,10.0.12.186,10.0.12.186,1,1
64.91625294118,node[149],10.0.12.186,67.435000067672,67.91625294118,10.0.12.186,10.0.12.186,1,1
64.91625297262,node[150],10.0.12.186,67.435000099112,67.91625297262,10.0.12.186,10.0.12.186,1,1
65.435064859563,node[56],10.0.1.242,67.428814916547,68.435064859563,10.0.1.242,10.0.1.242,1,1
65.440357018948,rsu[0],10.0.15.108,67.425918312725,68.440357018948,10.0.15.108,10.0.15.108,1,1
65.440357018948,rsu[0],10.0.5.184,70.919627418794,74.440357018948,10.0.35.94,10.0.15.108,3,3
65.911920855795,rsu[0],10.0.2.55,67.904636139158,68.911920855795,10.0.2.55,10.0.2.55,1,1
65.916245535435,node[5],10.0.13.137,67.430573308324,68.916245535435,10.0.13.137,10.0.13.137,1,1
65.918962772197,node[35],10.0.1.173,67.907606080244,68.918962772197,10.0.1.173,10.0.1.173,1,1
65.923931691275,node[7],10.0.9.195,68.922436386593,68.923931691275,10.0.9.195,10.0.9.195,1,1
65.939391916683,rsu[0],10.0.2.55,68.911920855795,68.939391916683,10.0.2.55,10.0.2.55,1,1
66.101864689945,node[107],10.0.13.137,67.909564990015,69.101864689945,10.0.13.137,10.0.13.137,1,1
66.101864714903,node[180],10.0.13.137,67.909564921139,69.101864714903,10.0.13.137,10.0.13.137,1,1
66.101864727927,node[85],10.0.13.137,67.909564934173,69.101864727927,10.0.13.137,10.0.13.137,1,1
66.101864857822,node[37],10.0.13.137,67.909565064112,69.101864857822,10.0.13.137,10.0.13.137,1,1
66.101864859537,node[70],10.0.13.137,67.909564961086,69.101864859537,10.0.13.137,10.0.13.137,1,1
66.101864881187,node[72],10.0.13.137,67.90956519335,69.101864881187,10.0.13.137,10.0.13.137,1,1
66.101864921444,node[58],10.0.13.137,67.909565177983,69.101864921444,10.0.13.137,10.0.13.137,1,1
66.101864923533,node[23],10.0.13.137,69.101192394093,69.101864923533,10.0.13.137,10.0.13.137,1,1
66.10186493408,node[22],10.0.13.137,67.909565192498,69.10186493408,10.0.13.137,10.0.13.137,1,1
66.10186496905,node[4],10.0.13.137,67.909565216718,69.10186496905,10.0.13.137,10.0.13.137,1,1
66.101864973885,node[6],10.0.13.137,67.909565204643,69.101864973885,10.0.13.137,10.0.13.137,1,1
66.101864980612,node[171],10.0.13.137,67.909565081135,69.101864980612,10.0.13.137,10.0.13.137,1,1
66.101865013231,node[64],10.0.13.137,67.909565272809,69.101865013231,10.0.13.137,10.0.13.137,1,1
66.101865032559,node[184],10.0.13.137,67.90956528025,69.101865032559,10.0.13.137,10.0.13.137,1,1
66.101865069082,node[20],10.0.13.137,67.430573368092,69.101865069082,10.0.13.137,10.0.13.137,1,1
66.101865102084,node[156],10.0.13.137,67.909565206622,69.101865102084,10.0.13.137,10.0.13.137,1,1
66.10186510897,node[5],10.0.13.137,69.00188110897,69.10186510897,10.0.13.137,10.0.13.137,1,1
66.10186518971,node[151],10.0.13.137,67.430573354881,69.10186518971,10.0.13.137,10.0.13.137,1,1
66.102039944719,node[23],10.0.6.66,67.912508202744,69.102039944719,10.0.6.66,10.0.6.66,1,1
66.102039963102,node[58],10.0.6.66,67.912508231513,69.102039963102,10.0.6.66,10.0.6.66,1,1
66.102039988729,node[72],10.0.6.66,67.912508213319,69.102039988729,10.0.6.66,10.0.6.66,1,1
66.10204002097,node[37],10.0.6.66,67.912508325418,69.10204002097,10.0.6.66,10.0.6.66,1,1
66.10204003315,node[64],10.0.6.66,67.912508291175,69.10204003315,10.0.6.66,10.0.6.66,1,1
66.102040073771,node[20],10.0.6.66,67.91250838507,69.102040073771,10.0.6.66,10.0.6.66,1,1
66.10204013899,node[4],10.0.6.66,67.912508344753,69.10204013899,10.0.6.66,10.0.6.66,1,1
66.102040155137,node[180],10.0.6.66,67.912508464735,69.102040155137,10.0.6.66,10.0.6.66,1,1
66.102040157748,node[40],10.0.6.66,67.912508468493,69.102040157748,10.0.6.66,10.0.6.66,1,1
66.102040167335,node[6],10.0.6.66,67.912508371991,69.102040167335,10.0.6.66,10.0.6.66,1,1
66.10204018935,node[107],10.0.6.66,67.912508394655,69.10204018935,10.0.6.66,10.0.6.66,1,1
66.102040193856,node[63],10.0.6.66,67.912508505196,69.102040193856,10.0.6.66,10.0.6.66,1,1
66.102040209347,node[49],10.0.6.66,67.912508519544,69.102040209347,10.0.6.66,10.0.6.66,1,1
66.102040266337,node[44],10.0.6.66,67.912508550433,69.102040266337,10.0.6.66,10.0.6.66,1,1
66.10204027698,node[85],10.0.6.66,67.912508587581,69.10204027698,10.0.6.66,10.0.6.66,1,1
66.102040282355,node[98],10.0.6.66,67.912508539015,69.102040282355,10.0.6.66,10.0.6.66,1,1
66.102040285082,node[111],10.0.6.66,67.91250855995,69.102040285082,10.0.6.66,10.0.6.66,1,1
66.102040322759,node[117],10.0.6.66,67.912508609332,69.102040322759,10.0.6.66,10.0.6.66,1,1
66.102040341911,node[126],10.0.6.66,67.912508605674,69.102040341911,10.0.6.66,10.0.6.66,1,1
66.102040365135,node[158],10.0.6.66,67.91250866413,69.102040365135,10.0.6.66,10.0.6.66,1,1
66.102040365265,node[184],10.0.6.66,67.912508666063,69.102040365265,10.0.6.66,10.0.6.66,1,1
66.102040366609,node[71],10.0.6.66,67.912508572005,69.102040366609,10.0.6.66,10.0.6.66,1,1
66.102040402345,node[70],10.0.6.66,67.912508607177,69.102040402345,10.0.6.66,10.0.6.66,1,1
66.102040410828,node[147],10.0.6.66,67.912508722225,69.102040410828,10.0.6.66,10.0.6.66,1,1
66.102040417886,node[172],10.0.6.66,67.912508725771,69.102040417886,10.0.6.66,10.0.6.66,1,1
66.102384097566,node[20],10.0.17.148,67.91328750018,69.102384097566,10.0.17.148,10.0.17.148,1,1
66.10238413222,node[22],10.0.17.148,67.913287487352,69.10238413222,10.0.17.148,10.0.17.148,1,1
66.102384139352,node[23],10.0.17.148,67.913287494484,69.102384139352,10.0.17.148,10.0.17.148,1,1
66.102384160058,node[58],10.0.17.148,67.913287524198,69.102384160058,10.0.17.148,10.0.17.148,1,1
66.102384165721,node[40],10.0.17.148,67.913287574224,69.102384165721,10.0.17.148,10.0.17.148,1,1
66.102384170557,node[72],10.0.17.148,67.913287474897,69.102384170557,10.0.17.148,10.0.17.148,1,1
66.102384207536,node[4],10.0.17.148,67.913287510902,69.102384207536,10.0.17.148,10.0.17.148,1,1
66.102384209359,node[63],10.0.17.148,67.913287616847,69.102384209359,10.0.17.148,10.0.17.148,1,1
66.102417436182,node[171],10.0.42.96,67.908094070964,69.102417436182,10.0.42.96,10.0.42.96,1,1
66.102417484024,node[88],10.0.42.96,67.908094109724,69.102417484024,10.0.42.96,10.0.42.96,1,1
66.10320620192,node[37],10.0.19.188,67.914202904321,69.10320620192,10.0.19.188,10.0.19.188,1,1
66.103206211201,node[23],10.0.19.188,67.914202795813,69.103206211201,10.0.19.188,10.0.19.188,1,1
66.103206221721,node[58],10.0.19.188,67.914202833005,69.103206221721,10.0.19.188,10.0.19.188,1,1
66.103206221775,node[22],10.0.19.188,67.914202794842,69.103206221775,10.0.19.188,10.0.19.188,1,1
66.103206304533,node[64],10.0.19.188,67.914202860243,69.103206304533,10.0.19.188,10.0.19.188,1,1
66.103206334571,node[180],10.0.19.188,67.914203046406,69.103206334571,10.0.19.188,10.0.19.188,1,1
66.103206355659,node[20],10.0.19.188,67.914202961978,69.103206355659,10.0.19.188,10.0.19.188,1,1
66.103206356461,node[4],10.0.19.188,67.914202905134,69.103206356461,10.0.19.188,10.0.19.188,1,1
66.103206371202,node[107],10.0.19.188,67.914202977786,69.103206371202,10.0.19.188,10.0.19.188,1,1
66.103206381198,node[6],10.0.19.188,67.914202932854,69.103206381198,10.0.19.188,10.0.19.188,1,1
66.1032063895,node[49],10.0.19.188,67.914203101919,69.1032063895,10.0.19.188,10.0.19.188,1,1
66.103206435801,node[40],10.0.19.188,67.914203042924,69.103206435801,10.0.19.188,10.0.19.188,1,1
66.103206457795,node[85],10.0.19.188,67.914203170552,69.103206457795,10.0.19.188,10.0.19.188,1,1
66.103206475519,node[63],10.0.19.188,67.914203081998,69.103206475519,10.0.19.188,10.0.19.188,1,1
66.103206545465,node[44],10.0.19.188,67.914203127969,69.103206545465,10.0.19.188,10.0.19.188,1,1
66.103206564314,node[111],10.0.19.188,67.914203159507,69.103206564314,10.0.19.188,10.0.19.188,1,1
66.103206566952,node[98],10.0.19.188,67.914203135693,69.103206566952,10.0.19.188,10.0.19.188,1,1
