Node,Destination,Lifetime_Start,Lifetime_End,Duration
node[248],10.0.56.31,131.219000,145.460000,14.241000
node[220],10.0.56.31,131.219000,145.460000,14.241000
node[228],10.0.8.175,131.228000,178.565000,47.337000
node[221],10.0.8.175,131.228000,162.892000,31.664000
node[219],10.0.45.87,131.230000,161.372000,30.142000
node[160],10.0.43.254,131.237000,166.245000,35.008000
node[83],10.0.3.6,131.294000,146.705000,15.411000
node[193],10.0.3.6,131.294000,148.343000,17.049000
node[116],10.0.3.6,131.294000,148.343000,17.049000
node[186],10.0.3.6,131.294000,148.343000,17.049000
node[118],10.0.3.6,131.294000,148.343000,17.049000
node[202],10.0.3.6,131.294000,148.343000,17.049000
node[150],10.0.44.67,131.313000,157.720000,26.407000
node[182],10.0.42.165,131.332000,140.389000,9.057000
node[164],10.0.47.58,131.362000,140.447000,9.085000
node[119],10.0.46.107,131.367000,170.839000,39.472000
node[248],10.0.0.9,131.369000,147.730000,16.361000
node[179],10.0.15.39,131.379000,194.269000,62.890000
node[112],10.0.15.39,131.379000,194.269000,62.890000
node[119],10.0.15.39,131.379000,171.606000,40.227000
node[220],10.0.15.39,131.379000,187.446000,56.067000
node[221],10.0.50.49,131.381000,157.977000,26.596000
node[248],10.0.7.17,131.381000,143.823000,12.442000
node[85],10.0.46.245,131.432000,133.432000,2.000000
node[155],10.0.64.191,131.456000,174.119000,42.663000
node[245],10.0.56.100,131.464000,156.640000,25.176000
node[205],10.0.56.100,131.464000,156.640000,25.176000
node[188],10.0.56.100,131.464000,156.640000,25.176000
node[129],10.0.15.108,131.469000,159.301000,27.832000
node[55],10.0.30.132,131.482000,193.446000,61.964000
node[172],10.0.30.132,131.482000,156.429000,24.947000
node[87],10.0.11.28,131.503000,157.811000,26.308000
node[210],10.0.66.231,131.507000,140.700000,9.193000
node[159],10.0.22.179,131.541000,147.752000,16.211000
node[114],10.0.28.161,131.555000,142.541000,10.986000
node[144],10.0.56.238,131.567000,177.460000,45.893000
node[247],10.0.56.238,131.567000,140.693000,9.126000
node[223],10.0.21.228,131.579000,161.599000,30.020000
node[248],10.0.17.148,131.583000,138.688000,7.105000
node[106],10.0.17.148,131.583000,159.975000,28.392000
node[119],10.0.29.112,131.589000,166.286000,34.697000
node[248],10.0.46.38,131.605000,140.552000,8.947000
node[80],10.0.60.111,131.606000,161.757000,30.151000
node[154],10.0.1.242,131.636000,156.049000,24.413000
node[98],10.0.20.208,131.665000,152.517000,20.852000
node[182],10.0.20.208,131.665000,152.517000,20.852000
node[216],10.0.20.208,131.665000,198.840000,67.175000
node[56],10.0.35.25,131.699000,158.842000,27.143000
node[7],10.0.35.25,131.699000,158.842000,27.143000
node[224],10.0.25.101,131.754000,147.324000,15.570000
node[31],10.0.61.200,131.757000,178.702000,46.945000
node[59],10.0.66.24,131.759000,152.716000,20.957000
node[245],10.0.27.141,131.760000,146.395000,14.635000
node[185],10.0.59.229,131.768000,157.959000,26.191000
node[31],10.0.59.229,131.768000,162.839000,31.071000
node[248],10.0.12.48,131.782000,135.448000,3.666000
node[106],10.0.12.48,131.782000,156.341000,24.559000
node[248],10.0.49.98,131.804000,138.985000,7.181000
node[76],10.0.49.98,131.804000,152.820000,21.016000
node[157],10.0.49.98,131.804000,140.671000,8.867000
node[144],10.0.54.60,131.852000,186.788000,54.936000
node[175],10.0.29.181,131.890000,163.842000,31.952000
node[150],10.0.31.83,131.892000,152.735000,20.843000
node[83],10.0.43.47,131.958000,147.784000,15.826000
node[216],10.0.67.44,131.959000,142.686000,10.727000
rsu[0],10.0.67.44,131.959000,154.740000,22.781000
node[111],10.0.67.44,131.959000,142.686000,10.727000
node[170],10.0.67.44,131.959000,140.998000,9.039000
node[64],10.0.67.44,131.959000,139.150000,7.191000
node[182],10.0.67.44,131.959000,137.597000,5.638000
node[119],10.0.67.44,131.959000,176.253000,44.294000
node[98],10.0.67.44,131.959000,135.711000,3.752000
node[230],10.0.67.44,131.959000,149.585000,17.626000
node[47],10.0.67.44,131.959000,149.585000,17.626000
node[44],10.0.67.44,131.959000,135.711000,3.752000
node[126],10.0.67.44,131.959000,160.023000,28.064000
node[188],10.0.67.44,131.959000,160.023000,28.064000
node[26],10.0.67.44,131.959000,160.023000,28.064000
node[205],10.0.67.44,131.959000,160.023000,28.064000
node[146],10.0.32.172,131.972000,174.115000,42.143000
node[248],10.0.32.103,131.987000,175.983000,43.996000
node[55],10.0.32.103,131.987000,172.521000,40.534000
node[53],10.0.32.103,131.987000,167.360000,35.373000
node[84],10.0.32.103,131.987000,170.724000,38.737000
node[108],10.0.32.103,131.987000,165.537000,33.550000
node[57],10.0.33.123,131.987000,162.313000,30.326000
node[105],10.0.31.14,131.997000,142.864000,10.867000
node[249],10.0.42.96,132.009000,195.911000,63.902000
node[67],10.0.42.96,132.009000,197.636000,65.627000
node[249],10.0.27.210,132.022000,139.556000,7.534000
node[65],10.0.52.89,132.126000,139.310000,7.184000
node[44],10.0.28.230,132.131000,156.689000,24.558000
node[98],10.0.28.230,132.131000,153.162000,21.031000
node[210],10.0.39.36,132.187000,176.313000,44.126000
node[68],10.0.39.36,132.187000,151.615000,19.428000
node[172],10.0.39.36,132.187000,149.935000,17.748000
node[165],10.0.39.36,132.187000,151.615000,19.428000
node[200],10.0.39.36,132.187000,151.615000,19.428000
rsu[0],10.0.30.201,132.206000,172.806000,40.600000
node[249],10.0.18.168,132.219000,189.165000,56.946000
node[6],10.0.41.214,132.239000,156.768000,24.529000
node[101],10.0.66.93,132.257000,146.441000,14.184000
node[249],10.0.22.248,132.287000,134.287000,2.000000
node[119],10.0.22.248,132.287000,134.287000,2.000000
node[114],10.0.22.248,132.287000,134.287000,2.000000
node[248],10.0.30.63,132.315000,142.936000,10.621000
node[249],10.0.30.63,132.315000,142.936000,10.621000
node[132],10.0.57.120,132.328000,151.406000,19.078000
node[47],10.0.57.120,132.328000,151.406000,19.078000
node[81],10.0.62.13,132.360000,155.450000,23.090000
node[249],10.0.52.227,132.363000,137.998000,5.635000
node[93],10.0.52.227,132.363000,173.948000,41.585000
node[248],10.0.62.82,132.366000,148.654000,16.288000
node[208],10.0.35.163,132.388000,137.891000,5.503000
node[249],10.0.36.114,132.446000,199.239000,66.793000
node[119],10.0.36.114,132.446000,171.521000,39.075000
node[249],10.0.49.236,132.455000,136.260000,3.805000
node[208],10.0.49.236,132.455000,151.893000,19.438000
node[229],10.0.22.41,132.468000,155.520000,23.052000
node[249],10.0.18.99,132.476000,187.832000,55.356000
node[156],10.0.18.99,132.476000,197.786000,65.310000
node[172],10.0.48.147,132.487000,156.859000,24.372000
node[249],10.0.15.246,132.487000,193.556000,61.069000
node[249],10.0.51.0,132.524000,188.655000,56.131000
node[248],10.0.26.190,132.529000,136.198000,3.669000
node[106],10.0.26.190,132.529000,151.816000,19.287000
node[115],10.0.40.194,132.565000,153.837000,21.272000
node[123],10.0.15.177,132.568000,162.650000,30.082000
node[174],10.0.56.169,132.589000,197.525000,64.936000
node[129],10.0.2.55,132.603000,134.603000,2.000000
node[248],10.0.58.140,132.640000,143.242000,10.602000
node[76],10.0.58.140,132.640000,195.745000,63.105000
node[249],10.0.58.140,132.640000,134.640000,2.000000
node[126],10.0.58.140,132.640000,145.167000,12.527000
node[249],10.0.59.160,132.641000,178.219000,45.578000
node[55],10.0.59.160,132.641000,187.032000,54.391000
node[249],10.0.55.149,132.655000,188.244000,55.589000
node[244],10.0.16.59,132.682000,153.750000,21.068000
node[52],10.0.16.59,132.682000,157.372000,24.690000
node[109],10.0.47.127,132.723000,164.156000,31.433000
node[248],10.0.52.158,132.725000,143.817000,11.092000
node[249],10.0.52.158,132.725000,143.817000,11.092000
node[44],10.0.23.199,132.755000,155.577000,22.822000
node[123],10.0.40.125,132.771000,194.696000,61.925000
node[141],10.0.6.66,132.775000,154.708000,21.933000
node[173],10.0.9.195,132.788000,169.282000,36.494000
node[249],10.0.12.255,132.827000,164.734000,31.907000
node[22],10.0.38.85,132.864000,154.206000,21.342000
node[249],10.0.36.183,132.869000,136.556000,3.687000
node[119],10.0.36.183,132.869000,171.668000,38.799000
node[249],10.0.46.176,132.901000,162.755000,29.854000
node[144],10.0.46.176,132.901000,148.584000,15.683000
node[223],10.0.23.130,132.931000,161.771000,28.840000
node[248],10.0.67.113,132.977000,190.734000,57.757000
node[55],10.0.67.113,132.977000,190.734000,57.757000
node[119],10.0.67.113,132.977000,171.412000,38.435000
node[47],10.0.67.113,132.977000,164.665000,31.688000
node[126],10.0.67.113,132.977000,185.765000,52.788000
node[67],10.0.67.113,132.977000,188.962000,55.985000
node[172],10.0.67.113,132.977000,163.037000,30.060000
node[188],10.0.67.113,132.977000,188.962000,55.985000
node[158],10.0.67.113,132.977000,188.962000,55.985000
node[111],10.0.67.113,132.977000,141.933000,8.956000
node[68],10.0.67.113,132.977000,188.962000,55.985000
node[205],10.0.67.113,132.977000,188.962000,55.985000
node[128],10.0.67.113,132.977000,190.734000,57.757000
node[25],10.0.67.113,132.977000,138.582000,5.605000
node[102],10.0.67.113,132.977000,138.582000,5.605000
node[195],10.0.67.113,132.977000,138.582000,5.605000
rsu[0],10.0.67.113,132.977000,145.329000,12.352000
node[220],10.0.67.113,132.977000,178.560000,45.583000
node[170],10.0.67.113,132.977000,136.744000,3.767000
node[156],10.0.67.113,132.977000,195.945000,62.968000
node[171],10.0.67.113,132.977000,195.945000,62.968000
node[147],10.0.67.113,132.977000,192.569000,59.592000
node[84],10.0.67.113,132.977000,197.681000,64.704000
node[58],10.0.67.113,132.977000,194.297000,61.320000
node[134],10.0.67.113,132.977000,199.601000,66.624000
node[135],10.0.67.113,132.977000,136.744000,3.767000
node[184],10.0.67.113,132.977000,136.744000,3.767000
node[216],10.0.67.113,132.977000,134.977000,2.000000
node[97],10.0.67.113,132.977000,134.977000,2.000000
node[194],10.0.67.113,132.977000,138.582000,5.605000
node[119],10.0.57.189,133.002000,164.757000,31.755000
node[159],10.0.43.254,133.018000,164.529000,31.511000
node[249],10.0.56.31,133.037000,145.460000,12.423000
node[249],10.0.0.9,133.051000,145.924000,12.873000
node[59],10.0.14.88,133.066000,156.234000,23.168000
node[214],10.0.3.6,133.091000,148.343000,15.252000
node[214],10.0.21.21,133.124000,176.789000,43.665000
node[249],10.0.7.17,133.130000,142.247000,9.117000
node[240],10.0.50.49,133.136000,166.772000,33.636000
node[87],10.0.17.148,133.180000,159.975000,26.795000
node[249],10.0.15.39,133.227000,190.880000,57.653000
node[249],10.0.46.107,133.277000,195.582000,62.305000
node[67],10.0.46.107,133.277000,197.315000,64.038000
node[67],10.0.26.121,133.282000,196.856000,63.574000
node[119],10.0.26.121,133.282000,171.719000,38.437000
node[249],10.0.26.121,133.282000,135.282000,2.000000
node[180],10.0.47.58,133.293000,172.610000,39.317000
node[209],10.0.47.58,133.293000,140.447000,7.154000
node[123],10.0.47.58,133.293000,140.447000,7.154000
node[249],10.0.42.234,133.312000,137.080000,3.768000
node[67],10.0.42.234,133.312000,137.080000,3.768000
node[86],10.0.60.111,133.338000,161.757000,28.419000
node[154],10.0.60.111,133.338000,161.757000,28.419000
node[17],10.0.1.242,133.338000,159.800000,26.462000
node[184],10.0.56.100,133.352000,151.305000,17.953000
node[126],10.0.56.100,133.352000,156.640000,23.288000
node[47],10.0.56.100,133.352000,147.621000,14.269000
node[131],10.0.56.100,133.352000,137.265000,3.913000
node[195],10.0.56.100,133.352000,137.265000,3.913000
node[172],10.0.56.100,133.352000,139.011000,5.659000
node[147],10.0.56.100,133.352000,151.305000,17.953000
node[58],10.0.56.100,133.352000,149.444000,16.092000
node[249],10.0.56.238,133.354000,142.431000,9.077000
node[93],10.0.56.238,133.354000,177.460000,44.106000
node[204],10.0.56.238,133.354000,142.431000,9.077000
node[67],10.0.38.154,133.382000,195.894000,62.512000
node[185],10.0.65.4,133.383000,163.257000,29.874000
node[210],10.0.25.101,133.387000,176.306000,42.919000
node[172],10.0.25.101,133.387000,147.324000,13.937000
node[68],10.0.25.101,133.387000,198.819000,65.432000
node[165],10.0.25.101,133.387000,147.324000,13.937000
node[249],10.0.46.38,133.391000,135.391000,2.000000
node[164],10.0.21.228,133.403000,135.403000,2.000000
node[87],10.0.12.48,133.448000,156.341000,22.893000
node[249],10.0.34.212,133.451000,189.882000,56.431000
node[67],10.0.34.212,133.451000,198.760000,65.309000
node[242],10.0.36.252,133.452000,142.407000,8.955000
node[202],10.0.58.2,133.500000,175.936000,42.436000
node[186],10.0.58.2,133.500000,175.936000,42.436000
node[77],10.0.58.2,133.500000,175.936000,42.436000
node[249],10.0.8.37,133.511000,146.011000,12.500000
node[248],10.0.8.37,133.511000,135.511000,2.000000
node[27],10.0.8.37,133.511000,135.511000,2.000000
node[68],10.0.27.141,133.532000,191.432000,57.900000
node[140],10.0.66.24,133.546000,154.517000,20.971000
node[123],10.0.48.216,133.590000,161.639000,28.049000
node[174],10.0.48.216,133.590000,172.292000,38.702000
node[249],10.0.39.243,133.593000,193.556000,59.963000
node[208],10.0.39.243,133.593000,151.738000,18.145000
node[162],10.0.43.47,133.600000,165.211000,31.611000
node[244],10.0.38.16,133.617000,154.431000,20.814000
node[114],10.0.38.16,133.617000,137.388000,3.771000
node[249],10.0.32.103,133.632000,170.724000,37.092000
node[213],10.0.32.103,133.632000,165.537000,31.905000
node[135],10.0.32.103,133.632000,170.724000,37.092000
node[134],10.0.32.103,133.632000,170.724000,37.092000
node[97],10.0.32.103,133.632000,170.724000,37.092000
node[137],10.0.32.103,133.632000,163.811000,30.179000
node[117],10.0.51.69,133.649000,195.463000,61.814000
node[189],10.0.31.221,133.696000,195.436000,61.740000
node[180],10.0.33.123,133.709000,162.313000,28.604000
node[174],10.0.33.123,133.709000,167.488000,33.779000
node[249],10.0.67.44,133.711000,190.521000,56.810000
node[193],10.0.17.217,133.717000,197.786000,64.069000
node[133],10.0.17.217,133.717000,169.352000,35.635000
node[249],10.0.34.74,133.719000,185.969000,52.250000
node[216],10.0.34.74,133.719000,145.925000,12.206000
node[241],10.0.42.27,133.722000,179.567000,45.845000
node[155],10.0.65.73,133.738000,180.994000,47.256000
node[65],10.0.36.45,133.743000,168.842000,35.099000
node[222],10.0.53.40,133.869000,174.749000,40.880000
node[140],10.0.31.14,133.881000,137.602000,3.721000
node[148],10.0.27.210,133.943000,155.345000,21.402000
node[223],10.0.41.214,133.947000,161.998000,28.051000
node[214],10.0.54.198,133.984000,175.863000,41.879000
node[93],10.0.18.168,134.013000,197.847000,63.834000
node[101],10.0.18.168,134.013000,190.779000,56.766000
node[115],10.0.55.11,134.027000,143.035000,9.008000
node[47],10.0.11.166,134.038000,183.502000,49.464000
node[29],10.0.11.166,134.038000,137.773000,3.735000
node[47],10.0.7.155,134.079000,180.423000,46.344000
node[29],10.0.7.155,134.079000,139.563000,5.484000
node[115],10.0.43.185,134.091000,156.391000,22.300000
node[141],10.0.64.122,134.127000,161.571000,27.444000
node[67],10.0.36.114,134.152000,195.846000,61.694000
node[216],10.0.51.0,134.152000,146.534000,12.382000
node[101],10.0.52.227,134.155000,173.948000,39.793000
node[114],10.0.52.227,134.155000,173.948000,39.793000
node[204],10.0.52.227,134.155000,173.948000,39.793000
node[67],10.0.52.227,134.155000,154.912000,20.757000
node[208],10.0.52.227,134.155000,137.998000,3.843000
node[132],10.0.52.227,134.155000,173.948000,39.793000
node[119],10.0.37.65,134.187000,162.166000,27.979000
node[87],10.0.26.190,134.198000,151.816000,17.618000
node[208],10.0.15.246,134.210000,150.374000,16.164000
node[47],10.0.48.147,134.265000,182.600000,48.335000
node[6],10.0.57.51,134.293000,159.479000,25.186000
node[214],10.0.50.118,134.308000,175.758000,41.450000
node[128],10.0.18.99,134.323000,199.594000,65.271000
node[171],10.0.18.99,134.323000,197.786000,63.463000
node[134],10.0.18.99,134.323000,196.236000,61.913000
node[84],10.0.18.99,134.323000,197.786000,63.463000
node[158],10.0.18.99,134.323000,199.594000,65.271000
node[97],10.0.18.99,134.323000,196.236000,61.913000
node[135],10.0.18.99,134.323000,197.786000,63.463000
node[172],10.0.18.99,134.323000,161.332000,27.009000
node[142],10.0.18.99,134.323000,194.502000,60.179000
node[139],10.0.18.99,134.323000,194.502000,60.179000
node[151],10.0.18.99,134.323000,196.236000,61.913000
node[195],10.0.18.99,134.323000,154.182000,19.859000
node[19],10.0.18.99,134.323000,194.502000,60.179000
node[58],10.0.18.99,134.323000,199.594000,65.271000
node[248],10.0.18.99,134.323000,196.236000,61.913000
node[80],10.0.56.169,134.336000,186.831000,52.495000
node[216],10.0.55.149,134.338000,147.101000,12.763000
node[22],10.0.3.75,134.350000,157.337000,22.987000
node[188],10.0.58.140,134.370000,147.050000,12.680000
node[205],10.0.58.140,134.370000,147.050000,12.680000
node[11],10.0.6.66,134.427000,156.583000,22.156000
node[90],10.0.40.125,134.504000,182.672000,48.168000
node[120],10.0.40.125,134.504000,182.672000,48.168000
node[27],10.0.12.255,134.526000,181.399000,46.873000
node[208],10.0.12.255,134.526000,147.130000,12.604000
node[144],10.0.12.255,134.526000,168.058000,33.532000
node[42],10.0.12.255,134.526000,183.089000,48.563000
node[179],10.0.12.255,134.526000,183.089000,48.563000
node[67],10.0.36.183,134.556000,196.371000,61.815000
node[238],10.0.38.85,134.562000,161.623000,27.061000
node[123],10.0.9.195,134.611000,160.499000,25.888000
node[102],10.0.40.56,134.638000,155.601000,20.963000
node[98],10.0.23.199,134.655000,155.577000,20.922000
node[93],10.0.46.176,134.668000,153.943000,19.275000
node[67],10.0.46.176,134.668000,161.015000,26.347000
node[208],10.0.46.176,134.668000,138.338000,3.670000
node[114],10.0.46.176,134.668000,153.943000,19.275000
node[214],10.0.28.92,134.678000,175.151000,40.473000
node[174],10.0.17.10,134.762000,147.619000,12.857000
node[140],10.0.14.88,134.774000,159.806000,25.032000
node[67],10.0.37.203,134.802000,194.193000,59.391000
node[55],10.0.60.180,134.833000,189.704000,54.871000
