localCbr	cdf
50.001332	0.8945458569053469
50.001461	0.894548694058434
50.001526	0.8945515312115211
50.002113	0.8945543683646082
50.002246	0.8945572055176954
50.00252	0.8945600426707825
50.002672	0.8945628798238695
50.002973	0.8945657169769566
50.00322	0.8945685541300438
50.003315	0.8945713912831309
50.003567	0.8945742284362179
50.003792	0.894577065589305
50.004501	0.8945799027423922
50.004545	0.8945827398954793
50.004743	0.8945855770485663
50.004914	0.8945884142016535
50.00524	0.8945912513547406
50.005278	0.8945940885078277
50.005475	0.8945969256609149
50.005987	0.8945997628140019
50.006861	0.894602599967089
50.006878	0.8946054371201762
50.006924	0.8946082742732633
50.006974	0.8946111114263503
50.007041	0.8946139485794374
50.007288	0.8946167857325246
50.007428	0.8946196228856117
50.007518	0.8946224600386987
50.007544	0.8946252971917859
50.007592	0.894628134344873
50.007707	0.8946309714979601
50.007923	0.8946338086510472
50.008327	0.8946366458041343
50.008821	0.8946394829572214
50.00939	0.8946423201103085
50.00951	0.8946451572633957
50.009874	0.8946479944164827
50.009902	0.8946508315695698
50.010018	0.894653668722657
50.010237	0.8946565058757441
50.010511	0.8946593430288311
50.010869	0.8946621801819182
50.011161	0.8946650173350054
50.011239	0.8946678544880925
50.011336	0.8946706916411796
50.011378	0.8946735287942666
50.011475	0.8946763659473538
50.011915	0.8946792031004409
50.012188	0.894682040253528
50.012273	0.8946848774066151
50.012466	0.8946877145597022
50.012579	0.8946905517127893
50.012602	0.8946933888658765
50.012645	0.8946962260189635
50.012742	0.8946990631720506
50.013222	0.8947019003251377
50.013292	0.8947047374782249
50.013312	0.894707574631312
50.013425	0.894710411784399
50.013425	0.8947132489374862
50.013426	0.8947160860905733
50.013597	0.8947189232436604
50.013721	0.8947217603967474
50.01379	0.8947245975498346
50.013805	0.8947274347029217
50.013959	0.8947302718560088
50.014175	0.8947331090090959
50.014525	0.894735946162183
50.014551	0.8947387833152701
50.014627	0.8947416204683573
50.014787	0.8947444576214444
50.014973	0.8947472947745314
50.015019	0.8947501319276185
50.015042	0.8947529690807057
50.015327	0.8947558062337928
50.015401	0.8947586433868798
50.015575	0.894761480539967
50.015607	0.8947643176930541
50.015671	0.8947671548461412
50.015679	0.8947699919992282
50.016007	0.8947728291523154
50.016011	0.8947756663054025
50.016215	0.8947785034584896
50.016547	0.8947813406115768
50.016607	0.8947841777646638
50.016627	0.8947870149177509
50.016673	0.894789852070838
50.016719	0.8947926892239252
50.017394	0.8947955263770122
50.017459	0.8947983635300993
50.01756	0.8948012006831865
50.017663	0.8948040378362736
50.018109	0.8948068749893606
50.018111	0.8948097121424478
50.018141	0.8948125492955349
50.018249	0.894815386448622
50.018585	0.8948182236017092
50.019136	0.8948210607547962
50.019364	0.8948238979078833
50.01944	0.8948267350609704
50.019463	0.8948295722140576
50.019545	0.8948324093671446
50.019757	0.8948352465202317
50.019813	0.8948380836733189
50.019821	0.894840920826406
50.020044	0.894843757979493
50.02011	0.8948465951325801
50.020437	0.8948494322856673
50.020693	0.8948522694387544
50.020835	0.8948551065918415
50.020877	0.8948579437449286
50.021119	0.8948607808980157
50.021381	0.8948636180511028
50.02167	0.89486645520419
50.021931	0.894869292357277
50.02205	0.8948721295103641
50.022093	0.8948749666634512
50.022237	0.8948778038165384
50.022364	0.8948806409696254
50.022736	0.8948834781227125
50.023169	0.8948863152757996
50.023287	0.8948891524288868
50.023397	0.8948919895819739
50.023485	0.8948948267350609
50.024361	0.8948976638881481
50.024585	0.8949005010412352
50.024713	0.8949033381943223
50.024768	0.8949061753474093
50.025048	0.8949090125004965
50.025315	0.8949118496535836
50.025356	0.8949146868066707
50.025387	0.8949175239597578
50.025681	0.8949203611128449
50.025919	0.894923198265932
50.026233	0.8949260354190192
50.026442	0.8949288725721063
50.026889	0.8949317097251933
50.027765	0.8949345468782804
50.027885	0.8949373840313676
50.028095	0.8949402211844547
50.028194	0.8949430583375417
50.028274	0.8949458954906289
50.028372	0.894948732643716
50.028578	0.8949515697968031
50.028994	0.8949544069498903
50.029269	0.8949572441029773
50.029365	0.8949600812560644
50.029565	0.8949629184091515
50.02981	0.8949657555622387
50.03016	0.8949685927153257
50.030203	0.8949714298684128
50.03026	0.8949742670215
50.030652	0.8949771041745871
50.030679	0.8949799413276741
50.030687	0.8949827784807612
50.030694	0.8949856156338484
50.031641	0.8949884527869355
50.032105	0.8949912899400226
50.032471	0.8949941270931097
50.032506	0.8949969642461968
50.033076	0.8949998013992839
50.03308	0.895002638552371
50.033155	0.8950054757054581
50.033193	0.8950083128585452
50.033356	0.8950111500116323
50.034251	0.8950139871647195
50.0343	0.8950168243178065
50.034345	0.8950196614708936
50.034369	0.8950224986239808
50.034547	0.8950253357770679
50.03469	0.895028172930155
50.035178	0.895031010083242
50.035288	0.8950338472363292
50.035413	0.8950366843894163
50.035523	0.8950395215425034
50.035557	0.8950423586955905
50.035681	0.8950451958486776
50.03573	0.8950480330017647
50.035894	0.8950508701548519
50.036041	0.8950537073079389
50.03632	0.895056544461026
50.036413	0.8950593816141131
50.036486	0.8950622187672003
50.036582	0.8950650559202874
50.036742	0.8950678930733744
50.036746	0.8950707302264616
50.03762	0.8950735673795487
50.037621	0.8950764045326358
50.037763	0.8950792416857228
50.037796	0.89508207883881
50.038351	0.8950849159918971
50.038458	0.8950877531449842
50.03851	0.8950905902980713
50.039488	0.8950934274511584
50.039647	0.8950962646042455
50.039871	0.8950991017573326
50.039904	0.8951019389104198
50.040166	0.8951047760635068
50.040182	0.8951076132165939
50.040273	0.8951104503696811
50.0403	0.8951132875227682
50.040354	0.8951161246758552
50.040538	0.8951189618289423
50.040589	0.8951217989820295
50.040658	0.8951246361351166
50.040702	0.8951274732882036
50.040729	0.8951303104412908
50.040889	0.8951331475943779
50.041066	0.895135984747465
50.041088	0.8951388219005522
50.041614	0.8951416590536392
50.041735	0.8951444962067263
50.041793	0.8951473333598134
50.04181	0.8951501705129006
50.042047	0.8951530076659876
50.042099	0.8951558448190747
50.042184	0.8951586819721619
50.042232	0.895161519125249
50.042325	0.895164356278336
50.042345	0.8951671934314231
50.042405	0.8951700305845103
50.042428	0.8951728677375974
50.042531	0.8951757048906845
50.043077	0.8951785420437716
50.043111	0.8951813791968587
50.043222	0.8951842163499458
50.043417	0.895187053503033
50.043543	0.89518989065612
50.043657	0.8951927278092071
50.043805	0.8951955649622942
50.044969	0.8951984021153814
50.044992	0.8952012392684684
50.04507	0.8952040764215555
50.045482	0.8952069135746427
50.045574	0.8952097507277298
50.045677	0.8952125878808169
50.045735	0.8952154250339039
50.045769	0.8952182621869911
50.045773	0.8952210993400782
50.045877	0.8952239364931653
50.046339	0.8952267736462524
50.046344	0.8952296107993395
50.046423	0.8952324479524266
50.04663	0.8952352851055138
50.047013	0.8952381222586008
50.047466	0.8952409594116879
50.047704	0.895243796564775
50.04772	0.8952466337178622
50.04795	0.8952494708709493
50.047972	0.8952523080240363
50.047978	0.8952551451771235
50.048173	0.8952579823302106
50.048208	0.8952608194832977
50.048267	0.8952636566363847
50.048487	0.8952664937894719
50.048624	0.895269330942559
50.049033	0.8952721680956461
50.049618	0.8952750052487332
50.049702	0.8952778424018203
50.049906	0.8952806795549074
50.050413	0.8952835167079946
50.05067	0.8952863538610817
50.050936	0.8952891910141687
50.050945	0.8952920281672558
50.051124	0.895294865320343
50.051172	0.8952977024734301
50.051215	0.8953005396265171
50.051411	0.8953033767796043
50.051577	0.8953062139326914
50.051584	0.8953090510857785
50.051755	0.8953118882388655
50.051784	0.8953147253919527
50.051809	0.8953175625450398
50.051818	0.8953203996981269
50.051876	0.8953232368512141
50.052095	0.8953260740043011
50.052135	0.8953289111573882
50.052966	0.8953317483104754
50.053111	0.8953345854635625
50.053235	0.8953374226166495
50.05354	0.8953402597697366
50.053687	0.8953430969228238
50.053694	0.8953459340759109
50.053962	0.8953487712289979
50.054143	0.895351608382085
50.05417	0.8953544455351722
50.054515	0.8953572826882593
50.054653	0.8953601198413464
50.054746	0.8953629569944335
50.054952	0.8953657941475206
50.055123	0.8953686313006077
50.055274	0.8953714684536949
50.055364	0.8953743056067819
50.055509	0.895377142759869
50.055713	0.8953799799129561
50.056266	0.8953828170660433
50.056427	0.8953856542191304
50.056845	0.8953884913722174
50.056991	0.8953913285253046
50.057063	0.8953941656783917
50.057224	0.8953970028314788
50.057468	0.8953998399845658
50.057628	0.895402677137653
50.057651	0.8954055142907401
50.058438	0.8954083514438272
50.058456	0.8954111885969143
50.058525	0.8954140257500014
50.058834	0.8954168629030885
50.059324	0.8954197000561757
50.059524	0.8954225372092628
50.059846	0.8954253743623498
50.060319	0.895428211515437
50.060701	0.8954310486685241
50.061396	0.8954338858216112
50.061488	0.8954367229746982
50.061649	0.8954395601277854
50.061711	0.8954423972808725
50.062137	0.8954452344339596
50.062246	0.8954480715870466
50.062351	0.8954509087401338
50.062399	0.8954537458932209
50.062437	0.895456583046308
50.062454	0.8954594201993952
50.062612	0.8954622573524822
50.062669	0.8954650945055693
50.062716	0.8954679316586565
50.063262	0.8954707688117436
50.063523	0.8954736059648306
50.063909	0.8954764431179177
50.064311	0.8954792802710049
50.06437	0.895482117424092
50.064614	0.895484954577179
50.06462	0.8954877917302662
50.064868	0.8954906288833533
50.065273	0.8954934660364404
50.065589	0.8954963031895276
50.065936	0.8954991403426146
50.065967	0.8955019774957017
50.066242	0.8955048146487888
50.066708	0.895507651801876
50.066725	0.895510488954963
50.066763	0.8955133261080501
50.066891	0.8955161632611373
50.066912	0.8955190004142244
50.06705	0.8955218375673114
50.067216	0.8955246747203985
50.067555	0.8955275118734857
50.067647	0.8955303490265728
50.067687	0.8955331861796599
50.06783	0.895536023332747
50.067841	0.8955388604858341
50.067853	0.8955416976389212
50.067864	0.8955445347920084
50.067898	0.8955473719450954
50.068556	0.8955502090981825
50.068939	0.8955530462512696
50.068946	0.8955558834043568
50.069058	0.8955587205574438
50.069245	0.8955615577105309
50.069276	0.895564394863618
50.069324	0.8955672320167052
50.069337	0.8955700691697923
50.069386	0.8955729063228793
50.069774	0.8955757434759665
50.069816	0.8955785806290536
50.069835	0.8955814177821407
50.069902	0.8955842549352278
50.069946	0.8955870920883149
50.070282	0.895589929241402
50.070627	0.8955927663944891
50.070718	0.8955956035475762
50.071003	0.8955984407006633
50.071785	0.8956012778537504
50.071848	0.8956041150068376
50.072086	0.8956069521599247
50.07234	0.8956097893130117
50.072441	0.8956126264660988
50.072586	0.895615463619186
50.073356	0.8956183007722731
50.073684	0.8956211379253601
50.074766	0.8956239750784473
50.074789	0.8956268122315344
50.074894	0.8956296493846215
50.075187	0.8956324865377085
50.075203	0.8956353236907957
50.075443	0.8956381608438828
50.075507	0.89564099799697
50.075537	0.8956438351500571
50.075784	0.8956466723031441
50.075892	0.8956495094562312
50.076046	0.8956523466093184
50.076163	0.8956551837624055
50.076171	0.8956580209154925
50.076314	0.8956608580685796
50.076639	0.8956636952216668
50.076975	0.8956665323747539
50.077047	0.8956693695278409
50.077083	0.8956722066809281
50.077101	0.8956750438340152
50.077151	0.8956778809871023
50.077283	0.8956807181401895
50.077437	0.8956835552932765
50.077489	0.8956863924463636
50.078268	0.8956892295994507
50.07864	0.8956920667525379
50.078792	0.8956949039056249
50.079182	0.895697741058712
50.07932	0.8957005782117992
50.079475	0.8957034153648863
50.079883	0.8957062525179733
50.079918	0.8957090896710604
50.079946	0.8957119268241476
50.080913	0.8957147639772347
50.080948	0.8957176011303218
50.080983	0.8957204382834089
50.081135	0.895723275436496
50.081427	0.8957261125895831
50.081428	0.8957289497426703
50.08155	0.8957317868957573
50.082129	0.8957346240488444
50.082377	0.8957374612019315
50.082708	0.8957402983550187
50.082772	0.8957431355081057
50.083073	0.8957459726611928
50.083525	0.89574880981428
50.08355	0.8957516469673671
50.083962	0.8957544841204542
50.084002	0.8957573212735412
50.084144	0.8957601584266284
50.084326	0.8957629955797155
50.084358	0.8957658327328026
50.08441	0.8957686698858897
50.084721	0.8957715070389768
50.084748	0.8957743441920639
50.084764	0.895777181345151
50.085277	0.8957800184982381
50.085789	0.8957828556513252
50.085907	0.8957856928044123
50.085927	0.8957885299574995
50.085971	0.8957913671105866
50.086046	0.8957942042636736
50.086122	0.8957970414167608
50.086408	0.8957998785698479
50.086752	0.895802715722935
50.086826	0.895805552876022
50.087321	0.8958083900291092
50.087614	0.8958112271821963
50.088009	0.8958140643352834
50.088029	0.8958169014883706
50.088063	0.8958197386414576
50.088434	0.8958225757945447
50.088498	0.8958254129476318
50.088507	0.895828250100719
50.088729	0.895831087253806
50.088845	0.8958339244068931
50.088928	0.8958367615599803
50.089119	0.8958395987130674
50.089234	0.8958424358661544
50.089237	0.8958452730192416
50.089364	0.8958481101723287
50.089389	0.8958509473254158
50.090282	0.895853784478503
50.090295	0.89585662163159
50.090678	0.8958594587846771
50.09081	0.8958622959377642
50.090821	0.8958651330908514
50.091129	0.8958679702439384
50.091457	0.8958708073970255
50.091561	0.8958736445501126
50.091599	0.8958764817031998
50.091609	0.8958793188562868
50.091923	0.8958821560093739
50.092075	0.8958849931624611
50.09228	0.8958878303155482
50.092449	0.8958906674686353
50.092955	0.8958935046217223
50.092975	0.8958963417748095
50.093	0.8958991789278966
50.093147	0.8959020160809837
50.093382	0.8959048532340708
50.093697	0.8959076903871579
50.093752	0.895910527540245
50.094858	0.8959133646933322
50.094923	0.8959162018464192
50.094924	0.8959190389995063
50.09507	0.8959218761525934
50.095074	0.8959247133056806
50.095093	0.8959275504587677
50.095111	0.8959303876118547
50.095816	0.8959332247649419
50.096085	0.895936061918029
50.096397	0.8959388990711161
50.096468	0.8959417362242031
50.096478	0.8959445733772903
50.096696	0.8959474105303774
50.096755	0.8959502476834645
50.096954	0.8959530848365516
50.097153	0.8959559219896387
50.097512	0.8959587591427258
50.097675	0.895961596295813
50.097703	0.8959644334489001
50.09775	0.8959672706019871
50.097813	0.8959701077550742
50.097843	0.8959729449081614
50.097942	0.8959757820612485
50.098076	0.8959786192143355
50.098164	0.8959814563674227
50.098418	0.8959842935205098
50.098488	0.8959871306735969
50.098827	0.8959899678266839
50.099025	0.8959928049797711
50.099305	0.8959956421328582
50.099389	0.8959984792859453
50.099418	0.8960013164390325
50.099552	0.8960041535921195
50.099615	0.8960069907452066
50.099924	0.8960098278982938
50.1001	0.8960126650513809
50.100451	0.8960155022044679
50.100743	0.896018339357555
50.101192	0.8960211765106422
50.101286	0.8960240136637293
50.101649	0.8960268508168163
50.101654	0.8960296879699035
50.101756	0.8960325251229906
50.101821	0.8960353622760777
50.102496	0.8960381994291648
50.102576	0.8960410365822519
50.102835	0.896043873735339
50.102864	0.8960467108884261
50.103212	0.8960495480415133
50.103219	0.8960523851946003
50.103283	0.8960552223476874
50.103298	0.8960580595007746
50.103737	0.8960608966538617
50.103881	0.8960637338069487
50.104077	0.8960665709600358
50.104235	0.896069408113123
50.104547	0.8960722452662101
50.104603	0.8960750824192972
50.104667	0.8960779195723843
50.104855	0.8960807567254714
50.104878	0.8960835938785585
50.105093	0.8960864310316456
50.10516	0.8960892681847327
50.105361	0.8960921053378198
50.105511	0.8960949424909069
50.105522	0.8960977796439941
50.106038	0.8961006167970811
50.106293	0.8961034539501682
50.106455	0.8961062911032553
50.106829	0.8961091282563425
50.106996	0.8961119654094296
50.107053	0.8961148025625166
50.107104	0.8961176397156038
50.107743	0.8961204768686909
50.107864	0.896123314021778
